x,y,z,energy_eV
360.7550694166438,-31.667083801247628,-94.28333439351468,0.03579960377453534
360.810503814313,-31.58400728499787,-94.34582810402974,0.03579960377453534
360.814594220045,-31.54084894382034,-94.33139720666847,0.03579960377453534
360.8269659864337,-31.517889779431258,-94.28853197327562,0.03579960377453534
360.877935670816,-31.622372707669314,-94.25733208118943,0.03579960377453534
360.90735592829947,-31.79899011462517,-94.03650588451919,0.03579960377453534
360.94853232014145,-31.828021242644496,-94.0378281940788,0.03579960377453534
361.01109256251846,-31.865955210317473,-93.95720803975229,0.03579960377453534
361.02422968689206,-31.862835933601392,-93.98534975669438,0.03579960377453534
361.09606694954294,-31.73930086448289,-93.98856368410338,0.03579960377453534
361.1009098327889,-31.72905746360263,-93.98038500223748,0.03579960377453534
361.1049737139354,-31.73736865578482,-93.94948458374267,0.03579960377453534
361.15105710070645,-31.72032887428678,-93.88441569555954,0.03579960377453534
361.152996355142,-31.716748009098975,-93.88949389835885,0.03579960377453534
361.2587732133498,-31.58957215448364,-93.89774481430716,0.03579960377453534
361.27310209224845,-31.606979146478977,-93.90006149214531,0.03579960377453534
361.3052521137704,-31.73261295459113,-93.92534837591708,0.03579960377453534
361.3339283685072,-31.827882982437362,-93.86252126730282,0.03579960377453534
361.34642061142745,-31.86895567691997,-93.83826462290897,0.03579960377453534
361.35549628001627,-31.895440111303557,-94.02313227738031,0.03579960377453534
361.3688431623721,-31.995734758739115,-94.0950047054666,0.03579960377453534
361.37020410928545,-31.99811821619299,-94.09778038862639,0.03579960377453534
361.4022648596175,-31.99609911689751,-94.10785980383082,0.03579960377453534
361.4214837024862,-32.01627165349194,-94.13673391318103,0.03579960377453534
361.5171404375251,-32.17933317293514,-93.9469895941459,0.03579960377453534
361.51739628951333,-32.17861821325072,-93.94903069781483,0.03579960377453534
361.75751946077287,-32.20556862281653,-93.79546438822832,0.03579960377453534
361.7779192857441,-32.240639086880634,-93.83748171785346,0.03579960377453534
361.8895107901821,-32.20790935274679,-93.85990224167062,0.03579960377453534
361.8966425539002,-32.22256336393026,-93.84888665630044,0.03579960377453534
361.99273142061224,-32.37686484116993,-93.73679967946926,0.03579960377453534
362.07088402252305,-32.37798662299592,-93.77298340243316,0.03579960377453534
362.07250836389477,-32.41163254737534,-93.74167530638415,0.03579960377453534
362.19979757806243,-32.48787658835602,-93.66677778364546,0.03579960377453534
362.20702084515784,-32.48937510003557,-93.66851531098176,0.03579960377453534
362.2515085969481,-32.44823507120483,-93.68957104951616,0.03579960377453534
362.25622876369147,-32.439937230436605,-93.69686705446067,0.03579960377453534
362.3184465530888,-32.27833126147911,-93.74335395422133,0.03579960377453534
362.44979949942706,-32.344097625002156,-93.68003803131556,0.03579960377453534
362.4984946239375,-32.36200416482385,-93.77563781817778,0.03579960377453534
362.51344369723506,-32.36654962365961,-93.77106148280531,0.03579960377453534
362.55360130872845,-32.55022083073639,-93.71297352991071,0.03579960377453534
362.59346141682994,-32.692082611183906,-93.58919267470338,0.03579960377453534
362.6094090762094,-32.69519985585088,-93.59890851327748,0.03579960377453534
362.6838893251718,-32.689870815841196,-93.59281749592292,0.03579960377453534
362.6931128741651,-32.69360884391032,-93.64543995043582,0.03579960377453534
362.7419770382345,-32.737132175585366,-93.68834460004912,0.03579960377453534
362.7617587556234,-32.87059667398591,-93.87473701583858,0.03579960377453534
362.8861592219851,-32.85298093402081,-93.7801445251851,0.03579960377453534
362.9183266447018,-32.85188395366578,-93.82100145505683,0.03579960377453534
363.0819000142361,-32.8571679155015,-93.71640030106312,0.03579960377453534
363.1194860158265,-32.937688307303915,-93.68027764421038,0.03579960377453534
363.1490865251909,-32.91174313329465,-93.77280354840924,0.03579960377453534
363.2386674776706,-32.879710215950496,-93.80602001715374,0.03579960377453534
363.2393535207083,-32.7658285601521,-93.82241854806014,0.03579960377453534
363.2488105684317,-32.76760027889784,-93.8244460716747,0.03579960377453534
363.4341578571823,-32.85937424306674,-93.96599335971759,0.03579960377453534
363.4388381529723,-32.85580294642115,-93.974090244033,0.03579960377453534
363.4662672970305,-32.91704499768985,-94.03476462626112,0.03579960377453534
363.5044236722046,-32.893766372256934,-94.07830881836321,0.03579960377453534
363.5299188096049,-32.80147301357804,-94.05172851362445,0.03579960377453534
363.54712911832416,-32.93335635452634,-94.0722704325221,0.03579960377453534
363.54743584901547,-32.929261169442064,-94.06848509925628,0.03579960377453534
363.5593538736449,-32.94800793239793,-94.01021783826657,0.03579960377453534
363.562122518195,-32.95569037212828,-94.01243879985938,0.03579960377453534
363.56323827975444,-33.127659870893275,-93.9211060396027,0.03579960377453534
363.56852459321556,-33.151458809009284,-93.88758995215525,0.03579960377453534
363.64786768276093,-33.13173267369797,-93.92816346864444,0.03579960377453534
363.6687111034069,-33.029096977650326,-94.24237206089666,0.03579960377453534
363.7665487682421,-33.00024858061351,-94.30517962713506,0.03579960377453534
363.7907401076885,-33.00547389080843,-94.32458366189245,0.03579960377453534
363.7953002380452,-33.0139489037833,-94.32684384433314,0.03579960377453534
363.8623725487177,-33.0839253442331,-94.1463473466981,0.03579960377453534
363.94400755953393,-33.18555383787332,-93.8452731200903,0.03579960377453534
364.01259962997983,-33.32080996347808,-93.78572478370215,0.03579960377453534
364.0988015829224,-33.365308824159854,-93.82914514473984,0.03579960377453534
364.10368914737404,-33.34895208800604,-93.81743361372891,0.03579960377453534
364.14474759196594,-33.3508266160525,-93.7614104831894,0.03579960377453534
364.15055376141083,-33.35062715823696,-93.76371596384337,0.03579960377453534
364.1595426431004,-33.39879990143402,-93.88385817632383,0.03579960377453534
364.1734487435153,-33.30600026389146,-93.92519795126591,0.03579960377453534
364.32727665621746,-33.36136800490919,-94.01805929322765,0.03579960377453534
364.4198775217598,-33.49013393577923,-93.95281221357601,0.03579960377453534
364.4370711675199,-33.49337412315348,-93.96403036423088,0.03579960377453534
364.43809413922986,-33.49369419453619,-93.95631516893994,0.03579960377453534
364.44266976277174,-33.4843472908718,-93.95652815233605,0.03579960377453534
364.4523122967683,-33.49787774481439,-93.92433619324007,0.03579960377453534
364.5027179451098,-33.45308968204862,-94.01748547953098,0.03579960377453534
364.50400584730176,-33.40361942857667,-94.03132576099657,0.03579960377453534
364.5396595315581,-33.40322191210394,-94.00329163304694,0.03579960377453534
364.57377004887854,-33.33670512296338,-94.39202099309317,0.03579960377453534
364.57389818714614,-33.335036139646405,-94.39110170715634,0.03579960377453534
364.60019755964686,-33.29009773580398,-94.40908895439424,0.03579960377453534
364.65868058875304,-33.29852314930882,-94.42272314441519,0.03579960377453534
364.74004294906797,-33.47952167702071,-93.98235245099939,0.03579960377453534
364.7448999918948,-33.48543554580059,-94.01072243633614,0.03579960377453534
364.7481382607583,-33.486599779626104,-94.00982902193745,0.03579960377453534
364.7675721028554,-33.45534672410516,-94.00979620724242,0.03579960377453534
364.8107569303566,-33.56607150407071,-94.03541110942432,0.03579960377453534
364.8278454817714,-33.66879293780733,-94.02683659035266,0.03579960377453534
364.8946988691016,-33.692258020013206,-94.04634688641187,0.03579960377453534
365.0793034997138,-33.6796492913191,-93.90776368126465,0.03579960377453534
365.08045177249136,-33.6803216039561,-93.91358197437948,0.03579960377453534
365.0898276835529,-33.79291971911202,-93.95387143958368,0.03579960377453534
365.11766831900036,-33.84822514383961,-93.91337139158533,0.03579960377453534
365.12828856414677,-33.86252468639191,-94.07893889430632,0.03579960377453534
365.14593885309245,-33.86768309747997,-94.06946099496732,0.03579960377453534
365.21532296965927,-33.84576517255657,-94.03124598955354,0.03579960377453534
365.22598375585727,-33.95431727070882,-94.10335863600893,0.03579960377453534
365.25842112856606,-34.011343972258786,-93.94946636527678,0.03579960377453534
365.278707464087,-34.03325657427241,-93.96345036020739,0.03579960377453534
365.28907860696154,-34.01585404323011,-93.96161349813946,0.03579960377453534
365.30434549885626,-34.01082090050455,-93.97742753489685,0.03579960377453534
365.3088035393572,-33.971850758306275,-94.01518198394281,0.03579960377453534
365.3179084298802,-33.91255658243316,-94.08950573309525,0.03579960377453534
365.3341924785998,-33.92804118763861,-94.08116877409583,0.03579960377453534
365.3622948541548,-33.90216383923052,-94.0709158525412,0.03579960377453534
365.41308383355874,-33.932646378889004,-93.75403588806886,0.03579960377453534
365.4438488564027,-33.720885160229315,-93.75598903394118,0.03579960377453534
365.4862211810593,-33.59793173609943,-93.7542273510864,0.03579960377453534
365.5682669762535,-33.60136455130648,-93.86923419732639,0.03579960377453534
365.57265390894594,-33.59752286131486,-93.8701153987881,0.03579960377453534
365.5920913069389,-33.62001664425287,-93.84697456389672,0.03579960377453534
365.5953523146143,-33.61996664226154,-93.84112833859076,0.03579960377453534
365.6329528158409,-33.66824742458898,-93.76555700745266,0.03579960377453534
365.6349217096831,-33.67146911847027,-93.7651188656848,0.03579960377453534
365.77556542140235,-33.631205497679204,-94.05436677469604,0.03579960377453534
365.8979143192231,-33.62932017902651,-94.15664992761984,0.03579960377453534
365.9097923104674,-33.85334695022891,-94.28067704845141,0.03579960377453534
366.04078466369424,-34.0142707995938,-94.6735112399103,0.03579960377453534
366.10301064460106,-33.82932778561593,-94.69189510025612,0.03579960377453534
366.1074229211666,-33.84828721426903,-94.69538053933233,0.03579960377453534
366.11010714759885,-33.856109659351226,-94.68317664816507,0.03579960377453534
366.1256392547568,-33.86071134511681,-94.69421492806514,0.03579960377453534
366.17783097270643,-33.833961444219824,-94.65837546968167,0.03579960377453534
366.18403690312994,-33.83774903698378,-94.67549701889982,0.03579960377453534
366.19514284924173,-33.82079293509957,-94.68146263311411,0.03579960377453534
366.2153157175955,-33.81729913947468,-94.70103144800936,0.03579960377453534
366.31084250386465,-33.802953741140925,-94.69928573699453,0.03579960377453534
366.3610345459827,-33.80468695264642,-94.81622377400119,0.03579960377453534
366.38682103948986,-33.81444963610631,-94.80024487080372,0.03579960377453534
366.3972608225529,-33.822991719783055,-94.785939424057,0.03579960377453534
366.4031187249459,-33.78503556512904,-94.78939060435161,0.03579960377453534
366.41410609612853,-33.65878881718951,-94.79451157357418,0.03579960377453534
366.57990382216667,-33.54050935111438,-94.77734563400386,0.03579960377453534
366.69673701190413,-33.363181843558685,-94.8229912141748,0.03579960377453534
366.76252389771224,-33.47226450822942,-95.04062980733063,0.03579960377453534
366.7793902264289,-33.305077889983885,-94.96052991772277,0.03579960377453534
366.88847664409803,-33.28245863544831,-95.08569500420658,0.03579960377453534
366.9955074357176,-33.29093884650993,-95.01277425892265,0.03579960377453534
367.00699679016833,-33.41406995215069,-95.06228513612734,0.03579960377453534
367.1180591201424,-33.40209470089833,-95.012325066969,0.03579960377453534
367.30162668618226,-33.60136016053781,-94.97418784019125,0.03579960377453534
367.30209566497837,-33.60273911921904,-94.96725386067747,0.03579960377453534
367.4554984997486,-33.67026768569679,-95.12596564594733,0.03579960377453534
367.46249368138973,-33.67220636445013,-95.10331279598583,0.03579960377453534
367.4861551242037,-33.64500525190055,-95.1462835144278,0.03579960377453534
367.50956035958814,-33.642403291215956,-95.13903465860865,0.03579960377453534
367.6326887279532,-33.686020564338335,-95.0813642180846,0.03579960377453534
367.6736206653843,-33.63918701594836,-95.09204803377106,0.03579960377453534
367.7019748150116,-33.84965220745783,-95.28054401388081,0.03579960377453534
367.97947189514883,-33.52660875040088,-95.3642355492449,0.03579960377453534
368.03104453684773,-33.632280055040155,-95.4485170197866,0.03579960377453534
368.0758027685554,-33.66033096656287,-95.43752338203659,0.03579960377453534
368.0889934398416,-33.68136275986312,-95.45263538368442,0.03579960377453534
368.08921476088193,-33.69627473744627,-95.44744575602009,0.03579960377453534
368.1061794867121,-33.561095095544964,-95.56967438617171,0.03579960377453534
368.17736829757683,-33.4573832605926,-95.59459329090079,0.03579960377453534
368.2142980555958,-33.4172828010649,-95.5282384265948,0.03579960377453534
368.2304564582088,-33.42378908369447,-95.54441171853163,0.03579960377453534
368.24720005723026,-33.50142917158851,-95.50024373402007,0.03579960377453534
368.2880703221789,-33.459669409947345,-95.50369013593358,0.03579960377453534
368.4227654469791,-33.521613118434814,-95.32881443131966,0.03579960377453534
368.4432924290459,-33.5162553880123,-95.30775121353997,0.03579960377453534
368.4761685529858,-33.54800697919089,-95.35159713248581,0.03579960377453534
368.4780437584574,-33.55656872334459,-95.37592463792384,0.03579960377453534
368.49454883655346,-33.527169611235436,-95.34272293142982,0.03579960377453534
368.5355557445171,-33.63300767788347,-95.50115947373394,0.03579960377453534
368.5761617620705,-33.64742514428989,-95.67653442307399,0.03579960377453534
368.58156042883104,-33.62673531643679,-95.68969497348672,0.03579960377453534
368.6531214917824,-33.66316832877481,-95.64790674369101,0.03579960377453534
368.8661559100546,-33.912723076668506,-95.47766204990793,0.03579960377453534
369.12277008739386,-34.03810489331124,-95.33912258361292,0.03579960377453534
369.1703726982179,-34.15662827789751,-95.55314658151434,0.03579960377453534
369.18719462813,-34.156004241515596,-95.55942967765522,0.03579960377453534
369.26152975987725,-34.079384143855485,-95.46436499628122,0.03579960377453534
369.28209027286346,-34.123776402866405,-95.41357664712947,0.03579960377453534
369.36175019433176,-34.11354785186775,-95.38876749377724,0.03579960377453534
369.3626751703107,-34.107755395870065,-95.38599314711419,0.03579960377453534
369.6095321534924,-34.40103140368935,-95.66413765688829,0.03579960377453534
369.6504093904603,-34.40258807374093,-95.69283285031852,0.03579960377453534
369.666019869164,-34.38984766367368,-95.68881757773208,0.03579960377453534
369.7392130221191,-34.414841772194734,-95.60506355782974,0.03579960377453534
369.7425468974244,-34.41088460171131,-95.60761805632325,0.03579960377453534
369.7736549948905,-34.195160346022774,-95.52693114646095,0.03579960377453534
369.8013975757688,-34.17985163242262,-95.49979473976059,0.03579960377453534
369.81871872430173,-34.22146578608774,-95.51285608178883,0.03579960377453534
369.8361434065857,-34.21638825648076,-95.53834319054064,0.03579960377453534
369.8398042854895,-34.21960365469975,-95.51621640561815,0.03579960377453534
369.94292234099754,-34.21629396992451,-95.43510512799834,0.03579960377453534
369.97510542438044,-34.18077131953861,-95.50601712816673,0.03579960377453534
369.9887422174815,-34.203442447586205,-95.49356608414871,0.03579960377453534
370.01516972024643,-34.221747294951626,-95.48822876534192,0.03579960377453534
370.0368561653024,-34.41144118994681,-95.23253018213656,0.03579960377453534
370.05537588558684,-34.42235760382832,-95.1756272542044,0.03579960377453534
370.1017782114779,-34.3465349931722,-95.08653184679336,0.03579960377453534
370.1891131581615,-34.34323897818272,-95.16195626982744,0.03579960377453534
370.1990165606267,-34.35362525318945,-95.15540776479526,0.03579960377453534
370.2865474705738,-34.40313605959792,-95.14657394522953,0.03579960377453534
370.30512928386537,-34.372211064732625,-95.18301446881728,0.03579960377453534
370.5735833204268,-34.309378839428994,-95.28455457097877,0.03579960377453534
370.62847602376695,-34.201877390679265,-95.18508970544481,0.03579960377453534
370.66311867841836,-34.268511067393334,-95.22146691610209,0.03579960377453534
370.6697866132653,-34.270205939472824,-95.22729233106874,0.03579960377453534
370.68876792526703,-34.294515366824996,-95.22362670358038,0.03579960377453534
370.7069526764477,-34.382058085340205,-95.20694596918857,0.03579960377453534
370.7157016224207,-34.36627019225252,-95.19342239172633,0.03579960377453534
370.7157842855795,-34.366239822781836,-95.19331331682992,0.03579960377453534
370.7380878920249,-34.40071902569138,-95.07626726372554,0.03579960377453534
370.7504250233787,-34.39820540539251,-95.07644011579762,0.03579960377453534
370.77505977542114,-34.486372558385824,-95.08927193042797,0.03579960377453534
370.7770454087546,-34.472847135599224,-95.08724956595655,0.03579960377453534
370.79510247484336,-34.38653080374263,-95.1007789399273,0.03579960377453534
370.8189834375446,-34.38825724685701,-95.0745800363113,0.03579960377453534
370.83080713778634,-34.33887507499257,-95.03010183471598,0.03579960377453534
370.83128044453855,-34.33025681083976,-95.03345316807109,0.03579960377453534
370.83896920500763,-34.356163182491585,-94.97248511635374,0.03579960377453534
370.97715358674077,-34.33125996855782,-94.89706480137895,0.03579960377453534
371.03627827211994,-34.23460249149654,-94.77421426086585,0.03579960377453534
371.05416501527776,-34.27307829881227,-94.75643097966172,0.03579960377453534
371.16836921572013,-34.42185007725242,-94.84789708846498,0.03579960377453534
371.2252400951521,-34.515709322546826,-95.02296211152573,0.03579960377453534
371.2260603536499,-34.50737034884628,-95.0175878516126,0.03579960377453534
371.26528433592006,-34.53251999733414,-95.03799314757308,0.03579960377453534
371.29021808275485,-34.52133962497244,-95.05286180443977,0.03579960377453534
371.3075384144922,-34.5554638273459,-95.0435271860379,0.03579960377453534
371.3225662121233,-34.580729287569014,-95.03692209675044,0.03579960377453534
371.3377809855842,-34.54369532111823,-95.0044285891315,0.03579960377453534
371.33864154567385,-34.543886213816016,-95.005478364724,0.03579960377453534
371.3475383659382,-34.53777032750191,-94.9989928558356,0.03579960377453534
371.3481735947419,-34.54414951594774,-94.98497739328509,0.03579960377453534
371.3640893390233,-34.53662827832018,-94.9473921502236,0.03579960377453534
371.56232499459367,-34.670934960070646,-94.83455799034513,0.03579960377453534
371.56346789877784,-34.664390939245784,-94.82446834666078,0.03579960377453534
371.56803666022245,-34.678336598947716,-94.84108541460895,0.03579960377453534
371.57411863912546,-34.679481502444574,-94.8417492338446,0.03579960377453534
371.6027231992265,-34.677895277333754,-94.84887740367685,0.03579960377453534
371.7741044934248,-34.5283178221201,-94.80372113956335,0.03579960377453534
371.7965221581508,-34.47021904147184,-94.69125064672615,0.03579960377453534
371.8292609973007,-34.52450234900907,-94.75713631186802,0.03579960377453534
372.2089396921132,-34.74620729792338,-94.44113882556509,0.03579960377453534
372.20958831986457,-34.74702255987695,-94.4399273898527,0.03579960377453534
372.2119731862445,-34.748140073190044,-94.42378685153925,0.03579960377453534
372.22223004367066,-34.774811362282485,-94.23681273041403,0.03579960377453534
372.3554475107345,-34.71286505269024,-94.28747530072027,0.03579960377453534
372.6923047290983,-34.70684020534375,-94.35804315571865,0.03579960377453534
372.69247054261547,-34.706645357977095,-94.35774112827893,0.03579960377453534
372.693996503542,-34.70620700223505,-94.35694179656763,0.03579960377453534
372.7301094231992,-34.68142062299437,-94.33385689905384,0.03579960377453534
372.7670049389082,-34.735215114940104,-94.28800510527309,0.03579960377453534
372.77569698033676,-34.772151412893834,-94.3439246380975,0.03579960377453534
372.90018784220905,-34.67659334133036,-94.37039692937685,0.03579960377453534
372.9070939429272,-34.678347623321336,-94.37556846415845,0.03579960377453534
372.91206522288473,-34.662616580437714,-94.37339811727617,0.03579960377453534
373.1020143892635,-34.74881941864621,-94.56358267130055,0.03579960377453534
373.138907793204,-34.68060700585346,-94.50994487132894,0.03579960377453534
373.2295012291996,-34.70855096315717,-94.58311809151168,0.03579960377453534
373.24986576226394,-34.695063171583065,-94.57791966929102,0.03579960377453534
373.26152620359306,-34.755125806747465,-94.60286717027536,0.03579960377453534
373.2662417862744,-34.75788617515894,-94.67296858328704,0.03579960377453534
373.28415116549536,-34.80710725709024,-94.6483190346888,0.03579960377453534
373.36849530793603,-34.77363753325189,-94.63016986317427,0.03579960377453534
373.5813955364954,-34.85228196125447,-94.73673139987058,0.03579960377453534
373.58700245683985,-34.855484159461874,-94.7285824068471,0.03579960377453534
373.6159582316941,-34.84815128183696,-94.76092499185299,0.03579960377453534
373.6316867233337,-34.892326085948895,-94.76506929176429,0.03579960377453534
373.848961023987,-34.982218623415605,-94.76359303413058,0.03579960377453534
373.88210703993764,-34.98824798372027,-94.79600703473267,0.03579960377453534
373.9561233391544,-35.031977570761455,-94.93407285586323,0.03579960377453534
373.96339143284047,-35.030369571773306,-94.92317030372722,0.03579960377453534
374.01361909479243,-34.959364181914744,-94.93681223854763,0.03579960377453534
374.01779654946637,-34.97475048506013,-94.9238959658934,0.03579960377453534
374.0897113861161,-34.8048239384392,-94.85579407699898,0.03579960377453534
374.1053335216306,-34.799832830869654,-94.84154672700225,0.03579960377453534
374.16235560020516,-34.796347386880306,-94.69685757469377,0.03579960377453534
374.1660450058756,-34.81573178487463,-94.67932350316869,0.03579960377453534
374.20941453336457,-34.808123642760094,-94.65106172748928,0.03579960377453534
374.212726191439,-34.80637917035414,-94.6502424994164,0.03579960377453534
374.214835020605,-34.795804045802676,-94.65070997063496,0.03579960377453534
374.2148561804601,-34.831571757513956,-94.75006360385662,0.03579960377453534
374.21887714689234,-34.830466977487156,-94.75181295418838,0.03579960377453534
374.3420573879595,-34.81415490026351,-94.81309756012733,0.03579960377453534
374.3463055857936,-34.80223908999337,-94.81946587889016,0.03579960377453534
374.34760736421543,-34.80473308221494,-94.81797414696234,0.03579960377453534
374.3621124746391,-34.79384050619503,-94.81831584762969,0.03579960377453534
374.45289695739865,-34.88544554008344,-94.74099508888138,0.03579960377453534
374.52659527586445,-34.91749236118575,-94.78907179532895,0.03579960377453534
374.5324436568519,-34.74167127879253,-95.0107484970085,0.03579960377453534
374.54375137772445,-34.77301970679342,-94.98128570200448,0.03579960377453534
374.5622927769555,-34.64216319187104,-94.97683222885317,0.03579960377453534
374.6374980500029,-34.509699635548095,-95.0486157050699,0.03579960377453534
374.6397089024579,-34.50925935510181,-95.04805365831587,0.03579960377453534
374.85872800757704,-34.46749247180655,-95.0787139772765,0.03579960377453534
374.87745433245885,-34.404733248715125,-95.16425427301647,0.03579960377453534
374.9045202970819,-34.41016259499122,-95.13295334881852,0.03579960377453534
374.90904525198107,-34.40423084679281,-95.13531863840144,0.03579960377453534
374.9157117434159,-34.41880722173844,-95.14040479419849,0.03579960377453534
374.99423411147893,-34.469349780229955,-95.04818748038363,0.03579960377453534
375.0206292952445,-34.45491154471361,-95.11619910189894,0.03579960377453534
375.0498313660045,-34.38954664889986,-95.0828944890834,0.03579960377453534
375.06263036729615,-34.42076236976383,-95.11943119929994,0.03579960377453534
375.16339365035435,-34.39724639097902,-95.11029713446693,0.03579960377453534
375.3810913663933,-34.55871663282007,-95.62257442056193,0.03579960377453534
375.6095377600127,-34.36547050135846,-95.67841835396864,0.03579960377453534
375.60957982024746,-34.365047876599824,-95.67657329690384,0.03579960377453534
375.7510224749386,-34.50005412204238,-95.8074021433516,0.03579960377453534
375.843940309645,-34.50744240917044,-95.72149397509,0.03579960377453534
375.93645597369584,-34.665395586666996,-95.546433000244,0.03579960377453534
375.96653950958773,-34.61852484062473,-95.62374808941917,0.03579960377453534
375.97204271861625,-34.59298326545308,-95.59083669060209,0.03579960377453534
376.01352331187644,-34.59559737224002,-95.5837611135877,0.03579960377453534
376.042782032768,-34.50418283029431,-95.58852915661575,0.03579960377453534
376.07254632761567,-34.4679080780605,-95.55112861546581,0.03579960377453534
376.0811654725281,-34.50652008609788,-95.53565537201474,0.03579960377453534
376.09059179959536,-34.4748883014645,-95.56512910859995,0.03579960377453534
376.09375336026034,-34.476600820217726,-95.56703800395485,0.03579960377453534
376.1092859643162,-34.477161059607084,-95.57276640563431,0.03579960377453534
376.1822923072639,-34.44841824916775,-95.64744480738061,0.03579960377453534
376.36495050603526,-34.445917075152586,-95.57623580688416,0.03579960377453534
376.37974439271,-34.4775978823953,-95.59428786869978,0.03579960377453534
376.4048112869183,-34.426045105952184,-95.6816410722961,0.03579960377453534
376.4071861570619,-34.42679312686421,-95.6822232787853,0.03579960377453534
376.4293469391382,-34.46592373990618,-95.7104961653173,0.03579960377453534
376.4416380842001,-34.45040908804905,-95.65710807898797,0.03579960377453534
376.53845223984246,-34.44855474959878,-95.60726897749193,0.03579960377453534
376.5570417513047,-34.406906322863165,-95.54636618258687,0.03579960377453534
376.61003714948674,-34.30944394451643,-95.51622191307763,0.03579960377453534
376.77154938952737,-34.362209129497245,-95.6064688974507,0.03579960377453534
376.79799050532773,-34.42981942829576,-95.63774023535761,0.03579960377453534
376.8270110263147,-34.465130525753246,-95.58269699911176,0.03579960377453534
376.90003720546144,-34.493871488109804,-95.4966706790054,0.03579960377453534
376.91005037757884,-34.48743710269704,-95.45009375200904,0.03579960377453534
376.9413492579301,-34.5493996027747,-95.41057521232824,0.03579960377453534
376.9718381135495,-34.597906030290694,-95.34122241793742,0.03579960377453534
377.15413010651696,-34.44671714565734,-95.30514847819522,0.03579960377453534
377.225929405526,-34.43629477478657,-95.39990799904146,0.03579960377453534
377.25370468576335,-34.40712767909613,-95.35982614648304,0.03579960377453534
377.2841430246494,-34.4090201156335,-95.39125768356921,0.03579960377453534
377.3171857213337,-34.396454289547144,-95.36842447360013,0.03579960377453534
377.3185114001654,-34.4021419670883,-95.36149850773998,0.03579960377453534
377.3252394307674,-34.40786381119703,-95.36124057301022,0.03579960377453534
377.334317330432,-34.41929218551349,-95.32743070633725,0.03579960377453534
377.3564695976018,-34.50500741649762,-95.291628305624,0.03579960377453534
377.38051494968994,-34.490044621586655,-95.34381704781472,0.03579960377453534
377.3822448668488,-34.50298081478544,-95.3478875330268,0.03579960377453534
377.5078424219952,-34.52235585280426,-95.38717058159337,0.03579960377453534
377.5142245614219,-34.52262748432654,-95.38942525249131,0.03579960377453534
377.5170454894286,-34.58305748405044,-95.40761883040348,0.03579960377453534
377.5458863133766,-34.53609239635456,-95.38900935675689,0.03579960377453534
377.60457830496694,-34.610825898038385,-95.3254817851427,0.03579960377453534
377.73887840651867,-34.677947943856694,-95.35871034446727,0.03579960377453534
377.75893195748137,-34.69725332740678,-95.36089102748441,0.03579960377453534
377.8248489065122,-34.880935731891896,-95.327212309948,0.03579960377453534
377.8262181665844,-34.885331905885586,-95.3327878124473,0.03579960377453534
377.88898275519347,-34.885120848873626,-95.20358808346762,0.03579960377453534
377.9625331811826,-34.886462896351944,-95.24690615058542,0.03579960377453534
378.1079793996127,-34.784043731390035,-95.2809343366601,0.03579960377453534
378.10986318186815,-34.773414341248376,-95.24114036735415,0.03579960377453534
378.12244887598155,-34.765361429394396,-95.19593086786884,0.03579960377453534
378.1430531144181,-34.78825960709274,-95.23677725714911,0.03579960377453534
378.2208279892373,-34.79776821851999,-95.41188333593988,0.03579960377453534
378.25753874066424,-34.803439856357855,-95.3949799223294,0.03579960377453534
378.333400100389,-34.875170618816796,-95.22856751624175,0.03579960377453534
378.384784612584,-34.77361813291733,-95.20183789129443,0.03579960377453534
378.53450620453464,-34.6354248618497,-95.24376375364763,0.03579960377453534
378.5424265820596,-34.668581167909316,-95.22209064720181,0.03579960377453534
378.57291346504127,-34.59440502914802,-95.08926024398937,0.03579960377453534
378.5791042681793,-34.55714765058384,-95.05438722076882,0.03579960377453534
378.6372709187919,-34.62303103773368,-95.03917812204594,0.03579960377453534
378.6870455657318,-34.61501832151523,-94.82176135716706,0.03579960377453534
378.7420531265861,-34.62624348422815,-94.74716373139125,0.03579960377453534
378.7566490678905,-34.4381487204593,-94.61520472499593,0.03579960377453534
378.76579054925566,-34.43523461402867,-94.60120482189546,0.03579960377453534
378.78508387719756,-34.39264089853044,-94.61457878579473,0.03579960377453534
378.8185196208242,-34.23321277959744,-94.5131104045812,0.03579960377453534
378.8226229076576,-34.252265543290775,-94.50855644892856,0.03579960377453534
378.8730835351129,-34.20083605280608,-94.50969344770132,0.03579960377453534
378.91309931383523,-34.109735437169036,-94.46051653121086,0.03579960377453534
378.9210945361362,-34.11167309584355,-94.44207675863474,0.03579960377453534
379.1356543008809,-34.30078116528931,-94.46635161811325,0.03579960377453534
379.1827976458887,-34.330596571288865,-94.40701355226648,0.03579960377453534
379.2194645540369,-34.23591338877667,-94.55853072190925,0.03579960377453534
379.26473779585075,-34.26644886266245,-94.58295536301789,0.03579960377453534
379.26564302013986,-34.26472800186079,-94.57685466929082,0.03579960377453534
379.2734078177589,-34.31182110955266,-94.50014172531972,0.03579960377453534
379.3002257645906,-34.3509722631712,-94.5016037576771,0.03579960377453534
379.30216177001444,-34.379839784932464,-94.51839554654651,0.03579960377453534
379.3300853797023,-34.36718638866223,-94.5191997257032,0.03579960377453534
379.33724367568044,-34.380716716571584,-94.50556024997468,0.03579960377453534
379.362690115371,-34.35773596079074,-94.4515273363422,0.03579960377453534
