x,y,z,energy_eV
-48.57100000000333,0.0,0.0,1.1507103756763775
-48.57000000000333,0.0,0.0,1.1507103756763775
-48.569000000003335,0.0,0.0,1.1507103756763775
-48.56800000000334,0.0,0.0,1.1507103756763775
-48.56700000000334,0.0,0.0,1.1507103756763775
-48.56600000000334,0.0,0.0,1.1507103756763775
-48.565000000003344,0.0,0.0,1.1507103756763775
-48.56400000000335,0.0,0.0,1.1507103756763775
-48.56300000000335,0.0,0.0,1.1507103756763775
-48.56200000000335,0.0,0.0,1.1507103756763775
-48.561000000003354,0.0,0.0,1.1507103756763775
-48.560000000003356,0.0,0.0,1.1507103756763775
-48.55900000000336,0.0,0.0,1.1507103756763775
-48.55800000000336,0.0,0.0,1.1507103756763775
-48.55700000000336,0.0,0.0,1.1507103756763775
-48.556000000003365,0.0,0.0,1.1507103756763775
-48.55500000000337,0.0,0.0,1.1507103756763775
-48.55400000000337,0.0,0.0,1.1507103756763775
-48.55300000000337,0.0,0.0,1.1507103756763775
-48.552000000003375,0.0,0.0,1.1507103756763775
-48.55100000000338,0.0,0.0,1.1507103756763775
-48.55000000000338,0.0,0.0,1.1507103756763775
-48.54900000000338,0.0,0.0,1.1507103756763775
-48.548000000003384,0.0,0.0,1.1507103756763775
-48.547000000003386,0.0,0.0,1.1507103756763775
-48.54600000000339,0.0,0.0,1.1507103756763775
-48.54500000000339,0.0,0.0,1.1507103756763775
-48.54400000000339,0.0,0.0,1.1507103756763775
-48.543000000003396,0.0,0.0,1.1507103756763775
-48.5420000000034,0.0,0.0,1.1507103756763775
-48.5410000000034,0.0,0.0,1.1507103756763775
-48.5400000000034,0.0,0.0,1.1507103756763775
-48.539000000003405,0.0,0.0,1.1507103756763775
-48.53800000000341,0.0,0.0,1.1507103756763775
-48.53700000000341,0.0,0.0,1.1507103756763775
-48.53600000000341,0.0,0.0,1.1507103756763775
-48.535000000003414,0.0,0.0,1.1507103756763775
-48.53400000000342,0.0,0.0,1.1507103756763775
-48.53300000000342,0.0,0.0,1.1507103756763775
-48.53200000000342,0.0,0.0,1.1507103756763775
-48.531000000003424,0.0,0.0,1.1507103756763775
-48.530000000003426,0.0,0.0,1.1507103756763775
-48.52900000000343,0.0,0.0,1.1507103756763775
-48.52800000000343,0.0,0.0,1.1507103756763775
-48.52700000000343,0.0,0.0,1.1507103756763775
-48.526000000003435,0.0,0.0,1.1507103756763775
-48.52500000000344,0.0,0.0,1.1507103756763775
-48.52400000000344,0.0,0.0,1.1507103756763775
-48.52300000000344,0.0,0.0,1.1507103756763775
-48.522000000003445,0.0,0.0,1.1507103756763775
-48.52100000000345,0.0,0.0,1.1507103756763775
-48.52000000000345,0.0,0.0,1.1507103756763775
-48.51900000000345,0.0,0.0,1.1507103756763775
-48.518000000003454,0.0,0.0,1.1507103756763775
-48.517000000003456,0.0,0.0,1.1507103756763775
-48.51600000000346,0.0,0.0,1.1507103756763775
-48.51500000000346,0.0,0.0,1.1507103756763775
-48.51400000000346,0.0,0.0,1.1507103756763775
-48.513000000003466,0.0,0.0,1.1507103756763775
-48.51200000000347,0.0,0.0,1.1507103756763775
-48.51100000000347,0.0,0.0,1.1507103756763775
-48.51000000000347,0.0,0.0,1.1507103756763775
-48.509000000003475,0.0,0.0,1.1507103756763775
-48.50800000000348,0.0,0.0,1.1507103756763775
-48.50700000000348,0.0,0.0,1.1507103756763775
-48.50600000000348,0.0,0.0,1.1507103756763775
-48.505000000003484,0.0,0.0,1.1507103756763775
-48.50400000000349,0.0,0.0,1.1507103756763775
-48.50300000000349,0.0,0.0,1.1507103756763775
-48.50200000000349,0.0,0.0,1.1507103756763775
-48.50100000000349,0.0,0.0,1.1507103756763775
-48.500000000003496,0.0,0.0,1.1507103756763775
-48.4990000000035,0.0,0.0,1.1507103756763775
-48.4980000000035,0.0,0.0,1.1507103756763775
-48.4970000000035,0.0,0.0,1.1507103756763775
-48.496000000003505,0.0,0.0,1.1507103756763775
-48.49500000000351,0.0,0.0,1.1507103756763775
-48.49400000000351,0.0,0.0,1.1507103756763775
-48.49300000000351,0.0,0.0,1.1507103756763775
-48.492000000003515,0.0,0.0,1.1507103756763775
-48.49100000000352,0.0,0.0,1.1507103756763775
-48.49000000000352,0.0,0.0,1.1507103756763775
-48.48900000000352,0.0,0.0,1.1507103756763775
-48.488000000003524,0.0,0.0,1.1507103756763775
-48.487000000003526,0.0,0.0,1.1507103756763775
-48.48600000000353,0.0,0.0,1.1507103756763775
-48.48500000000353,0.0,0.0,1.1507103756763775
-48.48400000000353,0.0,0.0,1.1507103756763775
-48.483000000003535,0.0,0.0,1.1507103756763775
-48.48200000000354,0.0,0.0,1.1507103756763775
-48.48100000000354,0.0,0.0,1.1507103756763775
-48.48000000000354,0.0,0.0,1.1507103756763775
-48.479000000003545,0.0,0.0,1.1507103756763775
-48.47800000000355,0.0,0.0,1.1507103756763775
-48.47700000000355,0.0,0.0,1.1507103756763775
-48.47600000000355,0.0,0.0,1.1507103756763775
-48.475000000003554,0.0,0.0,1.1507103756763775
-48.47400000000356,0.0,0.0,1.1507103756763775
-48.47300000000356,0.0,0.0,1.1507103756763775
-48.47200000000356,0.0,0.0,1.1507103756763775
-48.47100000000356,0.0,0.0,1.1507103756763775
-48.470000000003566,0.0,0.0,1.1507103756763775
-48.46900000000357,0.0,0.0,1.1507103756763775
-48.46800000000357,0.0,0.0,1.1507103756763775
-48.46700000000357,0.0,0.0,1.1507103756763775
-48.466000000003575,0.0,0.0,1.1507103756763775
-48.46500000000358,0.0,0.0,1.1507103756763775
-48.46400000000358,0.0,0.0,1.1507103756763775
-48.46300000000358,0.0,0.0,1.1507103756763775
-48.462000000003584,0.0,0.0,1.1507103756763775
-48.46100000000359,0.0,0.0,1.1507103756763775
-48.46000000000359,0.0,0.0,1.1507103756763775
-48.45900000000359,0.0,0.0,1.1507103756763775
-48.458000000003594,0.0,0.0,1.1507103756763775
-48.457000000003596,0.0,0.0,1.1507103756763775
-48.4560000000036,0.0,0.0,1.1507103756763775
-48.4550000000036,0.0,0.0,1.1507103756763775
-48.4540000000036,0.0,0.0,1.1507103756763775
-48.453000000003605,0.0,0.0,1.1507103756763775
-48.45200000000361,0.0,0.0,1.1507103756763775
-48.45100000000361,0.0,0.0,1.1507103756763775
-48.45000000000361,0.0,0.0,1.1507103756763775
-48.449000000003615,0.0,0.0,1.1507103756763775
-48.44800000000362,0.0,0.0,1.1507103756763775
-48.44700000000362,0.0,0.0,1.1507103756763775
-48.44600000000362,0.0,0.0,1.1507103756763775
-48.445000000003624,0.0,0.0,1.1507103756763775
-48.444000000003626,0.0,0.0,1.1507103756763775
-48.44300000000363,0.0,0.0,1.1507103756763775
-48.44200000000363,0.0,0.0,1.1507103756763775
-48.44100000000363,0.0,0.0,1.1507103756763775
-48.440000000003636,0.0,0.0,1.1507103756763775
-48.43900000000364,0.0,0.0,1.1507103756763775
-48.43800000000364,0.0,0.0,1.1507103756763775
-48.43700000000364,0.0,0.0,1.1507103756763775
-48.436000000003645,0.0,0.0,1.1507103756763775
-48.43500000000365,0.0,0.0,1.1507103756763775
-48.43400000000365,0.0,0.0,1.1507103756763775
-48.43300000000365,0.0,0.0,1.1507103756763775
-48.432000000003654,0.0,0.0,1.1507103756763775
-48.43100000000366,0.0,0.0,1.1507103756763775
-48.43000000000366,0.0,0.0,1.1507103756763775
-48.42900000000366,0.0,0.0,1.1507103756763775
-48.428000000003664,0.0,0.0,1.1507103756763775
-48.427000000003666,0.0,0.0,1.1507103756763775
-48.42600000000367,0.0,0.0,1.1507103756763775
-48.42500000000367,0.0,0.0,1.1507103756763775
-48.42400000000367,0.0,0.0,1.1507103756763775
-48.423000000003675,0.0,0.0,1.1507103756763775
-48.42200000000368,0.0,0.0,1.1507103756763775
-48.42100000000368,0.0,0.0,1.1507103756763775
-48.42000000000368,0.0,0.0,1.1507103756763775
-48.419000000003685,0.0,0.0,1.1507103756763775
-48.41800000000369,0.0,0.0,1.1507103756763775
-48.41700000000369,0.0,0.0,1.1507103756763775
-48.41600000000369,0.0,0.0,1.1507103756763775
-48.415000000003694,0.0,0.0,1.1507103756763775
-48.414000000003696,0.0,0.0,1.1507103756763775
-48.4130000000037,0.0,0.0,1.1507103756763775
-48.4120000000037,0.0,0.0,1.1507103756763775
-48.4110000000037,0.0,0.0,1.1507103756763775
-48.410000000003706,0.0,0.0,1.1507103756763775
-48.40900000000371,0.0,0.0,1.1507103756763775
-48.40800000000371,0.0,0.0,1.1507103756763775
-48.40700000000371,0.0,0.0,1.1507103756763775
-48.406000000003715,0.0,0.0,1.1507103756763775
-48.40500000000372,0.0,0.0,1.1507103756763775
-48.40400000000372,0.0,0.0,1.1507103756763775
-48.40300000000372,0.0,0.0,1.1507103756763775
-48.402000000003724,0.0,0.0,1.1507103756763775
-48.40100000000373,0.0,0.0,1.1507103756763775
-48.40000000000373,0.0,0.0,1.1507103756763775
-48.39900000000373,0.0,0.0,1.1507103756763775
-48.398000000003734,0.0,0.0,1.1507103756763775
-48.397000000003736,0.0,0.0,1.1507103756763775
-48.39600000000374,0.0,0.0,1.1507103756763775
-48.39500000000374,0.0,0.0,1.1507103756763775
-48.39400000000374,0.0,0.0,1.1507103756763775
-48.393000000003745,0.0,0.0,1.1507103756763775
-48.39200000000375,0.0,0.0,1.1507103756763775
-48.39100000000375,0.0,0.0,1.1507103756763775
-48.39000000000375,0.0,0.0,1.1507103756763775
-48.389000000003755,0.0,0.0,1.1507103756763775
-48.38800000000376,0.0,0.0,1.1507103756763775
-48.38700000000376,0.0,0.0,1.1507103756763775
-48.38600000000376,0.0,0.0,1.1507103756763775
-48.385000000003764,0.0,0.0,1.1507103756763775
-48.384000000003766,0.0,0.0,1.1507103756763775
-48.38300000000377,0.0,0.0,1.1507103756763775
-48.38200000000377,0.0,0.0,1.1507103756763775
-48.38100000000377,0.0,0.0,1.1507103756763775
-48.380000000003776,0.0,0.0,1.1507103756763775
-48.37900000000378,0.0,0.0,1.1507103756763775
-48.37800000000378,0.0,0.0,1.1507103756763775
-48.37700000000378,0.0,0.0,1.1507103756763775
-48.376000000003785,0.0,0.0,1.1507103756763775
-48.37500000000379,0.0,0.0,1.1507103756763775
-48.37400000000379,0.0,0.0,1.1507103756763775
-48.37300000000379,0.0,0.0,1.1507103756763775
-48.372000000003794,0.0,0.0,1.1507103756763775
-48.3710000000038,0.0,0.0,1.1507103756763775
-48.3700000000038,0.0,0.0,1.1507103756763775
-48.3690000000038,0.0,0.0,1.1507103756763775
-48.3680000000038,0.0,0.0,1.1507103756763775
-48.367000000003806,0.0,0.0,1.1507103756763775
-48.36600000000381,0.0,0.0,1.1507103756763775
-48.36500000000381,0.0,0.0,1.1507103756763775
-48.36400000000381,0.0,0.0,1.1507103756763775
-48.363000000003815,0.0,0.0,1.1507103756763775
-48.36200000000382,0.0,0.0,1.1507103756763775
-48.36100000000382,0.0,0.0,1.1507103756763775
-48.36000000000382,0.0,0.0,1.1507103756763775
-48.359000000003824,0.0,0.0,1.1507103756763775
-48.35800000000383,0.0,0.0,1.1507103756763775
-48.35700000000383,0.0,0.0,1.1507103756763775
-48.35600000000383,0.0,0.0,1.1507103756763775
-48.355000000003834,0.0,0.0,1.1507103756763775
-48.354000000003836,0.0,0.0,1.1507103756763775
-48.35300000000384,0.0,0.0,1.1507103756763775
-48.35200000000384,0.0,0.0,1.1507103756763775
-48.35100000000384,0.0,0.0,1.1507103756763775
-48.350000000003845,0.0,0.0,1.1507103756763775
-48.34900000000385,0.0,0.0,1.1507103756763775
-48.34800000000385,0.0,0.0,1.1507103756763775
-48.34700000000385,0.0,0.0,1.1507103756763775
-48.346000000003855,0.0,0.0,1.1507103756763775
-48.34500000000386,0.0,0.0,1.1507103756763775
-48.34400000000386,0.0,0.0,1.1507103756763775
-48.34300000000386,0.0,0.0,1.1507103756763775
-48.342000000003864,0.0,0.0,1.1507103756763775
-48.341000000003866,0.0,0.0,1.1507103756763775
-48.34000000000387,0.0,0.0,1.1507103756763775
-48.33900000000387,0.0,0.0,1.1507103756763775
-48.33800000000387,0.0,0.0,1.1507103756763775
-48.337000000003876,0.0,0.0,1.1507103756763775
-48.33600000000388,0.0,0.0,1.1507103756763775
-48.33500000000388,0.0,0.0,1.1507103756763775
-48.33400000000388,0.0,0.0,1.1507103756763775
-48.333000000003885,0.0,0.0,1.1507103756763775
-48.33200000000389,0.0,0.0,1.1507103756763775
-48.33100000000389,0.0,0.0,1.1507103756763775
-48.33000000000389,0.0,0.0,1.1507103756763775
-48.329000000003894,0.0,0.0,1.1507103756763775
-48.3280000000039,0.0,0.0,1.1507103756763775
-48.3270000000039,0.0,0.0,1.1507103756763775
-48.3260000000039,0.0,0.0,1.1507103756763775
-48.325000000003904,0.0,0.0,1.1507103756763775
-48.324000000003906,0.0,0.0,1.1507103756763775
-48.32300000000391,0.0,0.0,1.1507103756763775
-48.32200000000391,0.0,0.0,1.1507103756763775
-48.32100000000391,0.0,0.0,1.1507103756763775
-48.320000000003915,0.0,0.0,1.1507103756763775
-48.31900000000392,0.0,0.0,1.1507103756763775
-48.31800000000392,0.0,0.0,1.1507103756763775
-48.31700000000392,0.0,0.0,1.1507103756763775
-48.316000000003925,0.0,0.0,1.1507103756763775
-48.31500000000393,0.0,0.0,1.1507103756763775
-48.31400000000393,0.0,0.0,1.1507103756763775
-48.31300000000393,0.0,0.0,1.1507103756763775
-48.312000000003934,0.0,0.0,1.1507103756763775
-48.311000000003936,0.0,0.0,1.1507103756763775
-48.31000000000394,0.0,0.0,1.1507103756763775
-48.30900000000394,0.0,0.0,1.1507103756763775
-48.30800000000394,0.0,0.0,1.1507103756763775
-48.307000000003946,0.0,0.0,1.1507103756763775
-48.30600000000395,0.0,0.0,1.1507103756763775
-48.30500000000395,0.0,0.0,1.1507103756763775
-48.30400000000395,0.0,0.0,1.1507103756763775
-48.303000000003955,0.0,0.0,1.1507103756763775
-48.30200000000396,0.0,0.0,1.1507103756763775
-48.30100000000396,0.0,0.0,1.1507103756763775
-48.30000000000396,0.0,0.0,1.1507103756763775
-48.299000000003964,0.0,0.0,1.1507103756763775
-48.29800000000397,0.0,0.0,1.1507103756763775
-48.29700000000397,0.0,0.0,1.1507103756763775
-48.29600000000397,0.0,0.0,1.1507103756763775
-48.295000000003974,0.0,0.0,1.1507103756763775
-48.294000000003976,0.0,0.0,1.1507103756763775
-48.29300000000398,0.0,0.0,1.1507103756763775
-48.29200000000398,0.0,0.0,1.1507103756763775
-48.29100000000398,0.0,0.0,1.1507103756763775
-48.290000000003985,0.0,0.0,1.1507103756763775
-48.28900000000399,0.0,0.0,1.1507103756763775
-48.28800000000399,0.0,0.0,1.1507103756763775
-48.28700000000399,0.0,0.0,1.1507103756763775
-48.286000000003995,0.0,0.0,1.1507103756763775
-48.285000000004,0.0,0.0,1.1507103756763775
-48.284000000004,0.0,0.0,1.1507103756763775
-48.283000000004,0.0,0.0,1.1507103756763775
-48.282000000004004,0.0,0.0,1.1507103756763775
-48.281000000004006,0.0,0.0,1.1507103756763775
-48.28000000000401,0.0,0.0,1.1507103756763775
-48.27900000000401,0.0,0.0,1.1507103756763775
-48.27800000000401,0.0,0.0,1.1507103756763775
-48.277000000004016,0.0,0.0,1.1507103756763775
-48.27600000000402,0.0,0.0,1.1507103756763775
-48.27500000000402,0.0,0.0,1.1507103756763775
-48.27400000000402,0.0,0.0,1.1507103756763775
-48.273000000004025,0.0,0.0,1.1507103756763775
-48.27200000000403,0.0,0.0,1.1507103756763775
-48.27100000000403,0.0,0.0,1.1507103756763775
-48.27000000000403,0.0,0.0,1.1507103756763775
-48.269000000004034,0.0,0.0,1.1507103756763775
-48.26800000000404,0.0,0.0,1.1507103756763775
-48.26700000000404,0.0,0.0,1.1507103756763775
-48.26600000000404,0.0,0.0,1.1507103756763775
-48.265000000004044,0.0,0.0,1.1507103756763775
-48.264000000004046,0.0,0.0,1.1507103756763775
-48.26300000000405,0.0,0.0,1.1507103756763775
-48.26200000000405,0.0,0.0,1.1507103756763775
-48.26100000000405,0.0,0.0,1.1507103756763775
-48.260000000004055,0.0,0.0,1.1507103756763775
-48.25900000000406,0.0,0.0,1.1507103756763775
-48.25800000000406,0.0,0.0,1.1507103756763775
-48.25700000000406,0.0,0.0,1.1507103756763775
-48.256000000004065,0.0,0.0,1.1507103756763775
-48.25500000000407,0.0,0.0,1.1507103756763775
-48.25400000000407,0.0,0.0,1.1507103756763775
-48.25300000000407,0.0,0.0,1.1507103756763775
-48.252000000004074,0.0,0.0,1.1507103756763775
-48.251000000004076,0.0,0.0,1.1507103756763775
-48.25000000000408,0.0,0.0,1.1507103756763775
-48.24900000000408,0.0,0.0,1.1507103756763775
-48.24800000000408,0.0,0.0,1.1507103756763775
-48.247000000004086,0.0,0.0,1.1507103756763775
-48.24600000000409,0.0,0.0,1.1507103756763775
-48.24500000000409,0.0,0.0,1.1507103756763775
-48.24400000000409,0.0,0.0,1.1507103756763775
-48.243000000004095,0.0,0.0,1.1507103756763775
-48.2420000000041,0.0,0.0,1.1507103756763775
-48.2410000000041,0.0,0.0,1.1507103756763775
-48.2400000000041,0.0,0.0,1.1507103756763775
-48.239000000004104,0.0,0.0,1.1507103756763775
-48.23800000000411,0.0,0.0,1.1507103756763775
-48.23700000000411,0.0,0.0,1.1507103756763775
-48.23600000000411,0.0,0.0,1.1507103756763775
-48.23500000000411,0.0,0.0,1.1507103756763775
-48.234000000004116,0.0,0.0,1.1507103756763775
-48.23300000000412,0.0,0.0,1.1507103756763775
-48.23200000000412,0.0,0.0,1.1507103756763775
-48.23100000000412,0.0,0.0,1.1507103756763775
-48.230000000004125,0.0,0.0,1.1507103756763775
-48.22900000000413,0.0,0.0,1.1507103756763775
-48.22800000000413,0.0,0.0,1.1507103756763775
-48.22700000000413,0.0,0.0,1.1507103756763775
-48.226000000004134,0.0,0.0,1.1507103756763775
-48.22500000000414,0.0,0.0,1.1507103756763775
-48.22400000000414,0.0,0.0,1.1507103756763775
-48.22300000000414,0.0,0.0,1.1507103756763775
-48.222000000004144,0.0,0.0,1.1507103756763775
-48.221000000004146,0.0,0.0,1.1507103756763775
-48.22000000000415,0.0,0.0,1.1507103756763775
-48.21900000000415,0.0,0.0,1.1507103756763775
-48.21800000000415,0.0,0.0,1.1507103756763775
-48.217000000004155,0.0,0.0,1.1507103756763775
-48.21600000000416,0.0,0.0,1.1507103756763775
-48.21500000000416,0.0,0.0,1.1507103756763775
-48.21400000000416,0.0,0.0,1.1507103756763775
-48.213000000004165,0.0,0.0,1.1507103756763775
-48.21200000000417,0.0,0.0,1.1507103756763775
-48.21100000000417,0.0,0.0,1.1507103756763775
-48.21000000000417,0.0,0.0,1.1507103756763775
-48.209000000004174,0.0,0.0,1.1507103756763775
-48.208000000004176,0.0,0.0,1.1507103756763775
-48.20700000000418,0.0,0.0,1.1507103756763775
-48.20600000000418,0.0,0.0,1.1507103756763775
-48.20500000000418,0.0,0.0,1.1507103756763775
-48.204000000004186,0.0,0.0,1.1507103756763775
-48.20300000000419,0.0,0.0,1.1507103756763775
-48.20200000000419,0.0,0.0,1.1507103756763775
-48.20100000000419,0.0,0.0,1.1507103756763775
-48.200000000004195,0.0,0.0,1.1507103756763775
-48.1990000000042,0.0,0.0,1.1507103756763775
-48.1980000000042,0.0,0.0,1.1507103756763775
-48.1970000000042,0.0,0.0,1.1507103756763775
-48.196000000004204,0.0,0.0,1.1507103756763775
-48.19500000000421,0.0,0.0,1.1507103756763775
-48.19400000000421,0.0,0.0,1.1507103756763775
-48.19300000000421,0.0,0.0,1.1507103756763775
-48.192000000004214,0.0,0.0,1.1507103756763775
-48.191000000004216,0.0,0.0,1.1507103756763775
-48.19000000000422,0.0,0.0,1.1507103756763775
-48.18900000000422,0.0,0.0,1.1507103756763775
-48.18800000000422,0.0,0.0,1.1507103756763775
-48.187000000004225,0.0,0.0,1.1507103756763775
-48.18600000000423,0.0,0.0,1.1507103756763775
-48.18500000000423,0.0,0.0,1.1507103756763775
-48.18400000000423,0.0,0.0,1.1507103756763775
-48.183000000004235,0.0,0.0,1.1507103756763775
-48.18200000000424,0.0,0.0,1.1507103756763775
-48.18100000000424,0.0,0.0,1.1507103756763775
-48.18000000000424,0.0,0.0,1.1507103756763775
-48.179000000004244,0.0,0.0,1.1507103756763775
-48.178000000004246,0.0,0.0,1.1507103756763775
-48.17700000000425,0.0,0.0,1.1507103756763775
-48.17600000000425,0.0,0.0,1.1507103756763775
-48.17500000000425,0.0,0.0,1.1507103756763775
-48.174000000004256,0.0,0.0,1.1507103756763775
-48.17300000000426,0.0,0.0,1.1507103756763775
-48.17200000000426,0.0,0.0,1.1507103756763775
-48.17100000000426,0.0,0.0,1.1507103756763775
-48.170000000004265,0.0,0.0,1.1507103756763775
-48.16900000000427,0.0,0.0,1.1507103756763775
-48.16800000000427,0.0,0.0,1.1507103756763775
-48.16700000000427,0.0,0.0,1.1507103756763775
-48.166000000004274,0.0,0.0,1.1507103756763775
-48.16500000000428,0.0,0.0,1.1507103756763775
-48.16400000000428,0.0,0.0,1.1507103756763775
-48.16300000000428,0.0,0.0,1.1507103756763775
-48.162000000004284,0.0,0.0,1.1507103756763775
-48.161000000004286,0.0,0.0,1.1507103756763775
-48.16000000000429,0.0,0.0,1.1507103756763775
-48.15900000000429,0.0,0.0,1.1507103756763775
-48.15800000000429,0.0,0.0,1.1507103756763775
-48.157000000004295,0.0,0.0,1.1507103756763775
-48.1560000000043,0.0,0.0,1.1507103756763775
-48.1550000000043,0.0,0.0,1.1507103756763775
-48.1540000000043,0.0,0.0,1.1507103756763775
-48.153000000004305,0.0,0.0,1.1507103756763775
-48.15200000000431,0.0,0.0,1.1507103756763775
-48.15100000000431,0.0,0.0,1.1507103756763775
-48.15000000000431,0.0,0.0,1.1507103756763775
-48.149000000004314,0.0,0.0,1.1507103756763775
-48.148000000004316,0.0,0.0,1.1507103756763775
-48.14700000000432,0.0,0.0,1.1507103756763775
-48.14600000000432,0.0,0.0,1.1507103756763775
-48.14500000000432,0.0,0.0,1.1507103756763775
-48.144000000004326,0.0,0.0,1.1507103756763775
-48.14300000000433,0.0,0.0,1.1507103756763775
-48.14200000000433,0.0,0.0,1.1507103756763775
-48.14100000000433,0.0,0.0,1.1507103756763775
-48.140000000004335,0.0,0.0,1.1507103756763775
-48.13900000000434,0.0,0.0,1.1507103756763775
-48.13800000000434,0.0,0.0,1.1507103756763775
-48.13700000000434,0.0,0.0,1.1507103756763775
-48.136000000004344,0.0,0.0,1.1507103756763775
-48.13500000000435,0.0,0.0,1.1507103756763775
-48.13400000000435,0.0,0.0,1.1507103756763775
-48.13300000000435,0.0,0.0,1.1507103756763775
-48.13200000000435,0.0,0.0,1.1507103756763775
-48.131000000004356,0.0,0.0,1.1507103756763775
-48.13000000000436,0.0,0.0,1.1507103756763775
-48.12900000000436,0.0,0.0,1.1507103756763775
-48.12800000000436,0.0,0.0,1.1507103756763775
-48.127000000004365,0.0,0.0,1.1507103756763775
-48.12600000000437,0.0,0.0,1.1507103756763775
-48.12500000000437,0.0,0.0,1.1507103756763775
-48.12400000000437,0.0,0.0,1.1507103756763775
-48.123000000004374,0.0,0.0,1.1507103756763775
-48.12200000000438,0.0,0.0,1.1507103756763775
-48.12100000000438,0.0,0.0,1.1507103756763775
-48.12000000000438,0.0,0.0,1.1507103756763775
-48.119000000004384,0.0,0.0,1.1507103756763775
-48.118000000004386,0.0,0.0,1.1507103756763775
-48.11700000000439,0.0,0.0,1.1507103756763775
-48.11600000000439,0.0,0.0,1.1507103756763775
-48.11500000000439,0.0,0.0,1.1507103756763775
-48.114000000004395,0.0,0.0,1.1507103756763775
-48.1130000000044,0.0,0.0,1.1507103756763775
-48.1120000000044,0.0,0.0,1.1507103756763775
-48.1110000000044,0.0,0.0,1.1507103756763775
-48.110000000004405,0.0,0.0,1.1507103756763775
-48.10900000000441,0.0,0.0,1.1507103756763775
-48.10800000000441,0.0,0.0,1.1507103756763775
-48.10700000000441,0.0,0.0,1.1507103756763775
-48.106000000004414,0.0,0.0,1.1507103756763775
-48.10500000000442,0.0,0.0,1.1507103756763775
-48.10400000000442,0.0,0.0,1.1507103756763775
-48.10300000000442,0.0,0.0,1.1507103756763775
-48.10200000000442,0.0,0.0,1.1507103756763775
-48.101000000004426,0.0,0.0,1.1507103756763775
-48.10000000000443,0.0,0.0,1.1507103756763775
-48.09900000000443,0.0,0.0,1.1507103756763775
-48.09800000000443,0.0,0.0,1.1507103756763775
-48.097000000004435,0.0,0.0,1.1507103756763775
-48.09600000000444,0.0,0.0,1.1507103756763775
-48.09500000000444,0.0,0.0,1.1507103756763775
-48.09400000000444,0.0,0.0,1.1507103756763775
-48.093000000004444,0.0,0.0,1.1507103756763775
-48.09200000000445,0.0,0.0,1.1507103756763775
-48.09100000000445,0.0,0.0,1.1507103756763775
-48.09000000000445,0.0,0.0,1.1507103756763775
-48.089000000004454,0.0,0.0,1.1507103756763775
-48.088000000004456,0.0,0.0,1.1507103756763775
-48.08700000000446,0.0,0.0,1.1507103756763775
-48.08600000000446,0.0,0.0,1.1507103756763775
-48.08500000000446,0.0,0.0,1.1507103756763775
-48.084000000004465,0.0,0.0,1.1507103756763775
-48.08300000000447,0.0,0.0,1.1507103756763775
-48.08200000000447,0.0,0.0,1.1507103756763775
-48.08100000000447,0.0,0.0,1.1507103756763775
-48.080000000004475,0.0,0.0,1.1507103756763775
-48.07900000000448,0.0,0.0,1.1507103756763775
-48.07800000000448,0.0,0.0,1.1507103756763775
-48.07700000000448,0.0,0.0,1.1507103756763775
-48.076000000004484,0.0,0.0,1.1507103756763775
-48.075000000004486,0.0,0.0,1.1507103756763775
-48.07400000000449,0.0,0.0,1.1507103756763775
-48.07300000000449,0.0,0.0,1.1507103756763775
-48.07200000000449,0.0,0.0,1.1507103756763775
-48.071000000004496,0.0,0.0,1.1507103756763775
-48.0700000000045,0.0,0.0,1.1507103756763775
-48.0690000000045,0.0,0.0,1.1507103756763775
-48.0680000000045,0.0,0.0,1.1507103756763775
-48.067000000004505,0.0,0.0,1.1507103756763775
-48.06600000000451,0.0,0.0,1.1507103756763775
-48.06500000000451,0.0,0.0,1.1507103756763775
-48.06400000000451,0.0,0.0,1.1507103756763775
-48.063000000004514,0.0,0.0,1.1507103756763775
-48.06200000000452,0.0,0.0,1.1507103756763775
-48.06100000000452,0.0,0.0,1.1507103756763775
-48.06000000000452,0.0,0.0,1.1507103756763775
-48.059000000004524,0.0,0.0,1.1507103756763775
-48.058000000004526,0.0,0.0,1.1507103756763775
-48.05700000000453,0.0,0.0,1.1507103756763775
-48.05600000000453,0.0,0.0,1.1507103756763775
-48.05500000000453,0.0,0.0,1.1507103756763775
-48.054000000004535,0.0,0.0,1.1507103756763775
-48.05300000000454,0.0,0.0,1.1507103756763775
-48.05200000000454,0.0,0.0,1.1507103756763775
-48.05100000000454,0.0,0.0,1.1507103756763775
-48.050000000004545,0.0,0.0,1.1507103756763775
-48.04900000000455,0.0,0.0,1.1507103756763775
-48.04800000000455,0.0,0.0,1.1507103756763775
-48.04700000000455,0.0,0.0,1.1507103756763775
-48.046000000004554,0.0,0.0,1.1507103756763775
-48.045000000004556,0.0,0.0,1.1507103756763775
-48.04400000000456,0.0,0.0,1.1507103756763775
-48.04300000000456,0.0,0.0,1.1507103756763775
-48.04200000000456,0.0,0.0,1.1507103756763775
-48.041000000004566,0.0,0.0,1.1507103756763775
-48.04000000000457,0.0,0.0,1.1507103756763775
-48.03900000000457,0.0,0.0,1.1507103756763775
-48.03800000000457,0.0,0.0,1.1507103756763775
-48.037000000004575,0.0,0.0,1.1507103756763775
-48.03600000000458,0.0,0.0,1.1507103756763775
-48.03500000000458,0.0,0.0,1.1507103756763775
-48.03400000000458,0.0,0.0,1.1507103756763775
