x,y,z,energy_eV
302.77137138899604,-9.072880865292307,-18.49077920299158,7042.791411691082
310.969300090465,-4.685542781533562,-18.05897077212391,6340.463182270365
340.1836042730171,-13.9958537874952,-11.223572677614413,5708.173225035647
344.16925075133753,-9.175134159251243,-14.248083680242926,5138.93711395176
346.34787154314506,-10.511260320689354,-11.12907891489666,4626.466930842997
375.71344534482466,-0.43779039256306973,-7.114244402205629,4165.101807545634
384.0496577498222,-2.356329784033913,-14.406863765437691,3749.745394604795
395.05648950259166,1.250860268883354,-16.14337817216687,3375.80956577994
396.1168511409928,1.2303216602964835,-16.95110836691972,3039.1637365054858
397.8024509255368,1.5477228571175974,-16.440373650166027,2736.089236466157
398.98684232885387,1.2071971968395432,-17.226041355401836,2463.238232275626
412.23904914577884,6.03942460843235,-8.751472733720856,2217.5967465085278
414.379913994834,6.977342389166151,-12.08838828658456,1996.4513645852396
414.7763435685819,7.172570854325967,-11.636973593505163,1797.3592617457143
417.00210319956193,8.40499744450097,-13.773840073694677,1618.12121902315
425.1259239623181,-2.9468420691028996,-11.52724267261813,1456.757330145495
426.97332867295495,-2.500136107685595,-11.698807962850491,1311.4851310174122
435.1000375615935,3.1355892076918117,-18.404011642457814,1180.699910195731
438.57863693342125,6.565995914876984,-15.514564118939079,1062.9569828631927
454.060230407271,-15.12585546637433,-3.0936702894035726,956.955732494564
459.71809650610817,-15.818772052170724,2.4086631628027497,861.5252439355493
467.88668423858326,-9.800468579339286,10.874907332584174,775.611369194054
469.3071080177866,-10.86927903462198,9.160979452128705,698.2650830694391
480.1621440490692,-16.151553222050854,8.940491019717312,628.6319999932623
482.3039213398337,-14.972229171630026,9.930395657344038,565.9429362820229
485.07252997283524,-15.464553957034278,12.350587558032885,509.50541355029753
494.7483715712365,-2.185221460121401,9.298647834066962,458.6960094289382
499.70561252258426,5.1168567083665755,12.637615283651623,412.9534710925344
521.2237290053184,16.491937205719584,33.57354906795282,371.7725155265199
533.7459325928259,0.28219438728826063,38.170321168149854,334.698248050191
547.9022357382684,5.40075565456129,33.99266586084201,301.32113744130766
548.7808249766466,5.932276619792391,35.2106199581062,271.2724921563019
553.694155297782,4.428520885937878,35.51272046404983,244.22038767534102
562.6724172968273,12.629418138912033,24.86212986866925,219.86599998472528
566.4185086584882,16.292511515076228,21.321348571680698,197.94030469538978
578.4501504455185,6.141701521344935,19.186472311137095,178.2011053351847
585.1583560041629,2.2825119502358615,15.359465899921918,160.43035798873967
606.5098078803057,30.751642648139654,11.65425057244654,144.43176273224486
608.3603185483933,30.309947336469072,10.543434601105961,130.02859525756116
611.8694366762287,34.01487661666159,14.036000442458054,117.06175473326142
622.5200656348451,32.84716182856221,21.535077968448057,105.38800633880875
623.141216823853,32.46108669203145,21.41133263214054,94.87839905848433
638.9333775526611,50.544567970195956,14.257634332702402,85.41684125763824
658.7927342207768,60.04737520467304,8.873513166196393,76.89881830673802
682.0376197630814,48.44247644701802,1.2206241220265328,69.23023808778353
699.5760750141823,38.37635408685266,10.083762060417904,62.32639163027603
707.8497371735959,26.707309288693924,7.355485589739169,56.11101739567786
729.4023819238043,33.616481186704924,0.3496961946499866,50.51545887422522
732.1457548583749,32.172009324414134,0.9244142583125738,45.47790618870691
735.6694900590604,27.58018936654374,-2.052482141278995,40.942713327783224
745.9409006967976,11.784114034429638,-2.3749428950820826,36.85978346684085
756.1149058530718,12.490518142207321,9.268039858520012,33.18401558649107
769.4501202472013,3.6341353129160563,6.732140159983785,29.874806275926865
769.5761732644802,3.6296452454537103,6.788870546153499,26.895601217939696
780.4223132515558,4.582792000567123,10.074687018904548,24.213491401192247
781.5426920362535,5.877271122432246,10.39127899357705,21.7988495994113
790.9955772420553,10.953404024720255,18.633665496488334,19.62500310196308
797.5123261618994,10.353401704218621,20.547417255560102,17.667939080714685
804.340913387261,3.0437991172359817,21.355703222046156,15.906039338593553
822.4175593287783,21.02317837724515,28.34334611427676,14.31984150981414
852.1111181709532,30.511538190839303,30.878920948245845,12.891824073932396
854.0584103232404,29.162469750509803,33.85301897032925,11.606212808941907
858.7288193235703,36.01676237184775,37.2922936174856,10.448806545446315
872.9603518963552,37.07856625045123,43.90797901017509,9.40682029714696
874.6882922434459,35.23822527433499,42.221875558519464,8.468744034827594
875.9223052295334,36.122781695625356,43.43984350588017,7.624215543819856
899.0692289218999,51.522036398944635,60.59023517570139,6.86390596050264
902.9014279312718,54.637288407705455,64.26866440495185,6.179416723444205
903.2101733064977,54.727932758138664,64.55667035546415,5.563186800884671
903.7554970586383,54.73660239147207,65.13006120679775,5.008409169771518
910.3697467488206,53.96706103811993,64.39950206335149,4.508955623755521
920.8665381779593,61.62461449388249,67.03415588948378,4.059309079558295
922.4030719352378,60.21470241010853,66.34015346443564,3.6545026339513735
934.5678976421372,61.405729794384115,60.88797350929066,3.2900646981556685
935.4704514125633,61.71276170657355,61.129066937348924,2.9619696036027485
943.8035450681878,71.0176686862583,68.05737278445402,2.6665931334373774
956.7311479597394,77.17273089086721,64.04821823569426,2.4006724885516553
965.9276949468025,90.09698431777258,61.58249528303949,2.1612702459260054
971.5378151883169,91.2542000258487,56.207649809876386,1.9457419111522207
976.8094986236889,98.43659338793152,59.55930200974097,1.7517067067159882
999.2976417969454,108.75994759579999,74.72896204107583,1.577021273359269
1014.0813318874596,94.11346260801287,63.0530863448124,1.4197559940215025
1016.5147906622462,93.58778245960998,63.45274490163802,1.2781736788282225
1019.9609422047787,94.54239858187589,62.37419061490454,1.1507103756763775
1053.8025745735922,90.37113805915875,64.46396449887762,1.035958094445492
1057.967093774473,91.01551227539966,65.10578009995028,0.9326492540021742
1069.0704545180597,79.734215424015,62.73764045538551,0.8396426801958632
1081.8551603127923,79.43026156282151,61.03204574772596,0.7559110001763311
1088.1520242026347,78.81694220014582,58.5772872952348,0.6805292937875557
1089.4026210831717,79.49796217268187,58.51771156503588,0.6126648766785473
1098.7897555497493,86.5321522018356,51.21114003089112,0.5515681022729304
1106.4443342616391,84.19897501928129,52.698972876916194,0.49656408099363536
1107.482197860189,84.8671836586843,51.41768850050086,0.4470452252712783
1117.8474193405525,85.60625090109201,42.96064745088727,0.40246453798660786
1124.2809442843225,92.43265592704176,38.293747675706285,0.36232957020955
1133.2524386612965,92.24233613381341,35.26955347030375,0.32619698149059206
1133.4832891209517,92.50027709666149,35.446510747731836,0.293667642616184
1133.7111682448221,92.30326704039317,35.43769927079399,0.2643822267320216
1137.517729515879,94.95115347360061,37.02618592429883,0.23801724013270642
1139.7162058807041,95.49363709856618,37.44956860452097,0.21428144887293513
1160.429948992988,95.47754286424541,30.944530542093528,0.19291266172771168
1162.8395734936585,96.36837789422161,31.722810696514202,0.1736748339653914
1177.253577009107,113.28752571751794,35.69673360590477,0.15635545994114183
1180.9161641031933,111.6202150802372,36.99182159411536,0.1407632257087842
1182.003369530642,111.04735410438288,36.24177014307165,0.1267258957212046
1198.922016896545,102.72012305561721,48.747738933552306,0.1140884102753227
1201.3590885007488,100.40661099384366,48.94593783765337,0.10271117268553982
1202.1863233255997,100.3805182062854,47.89830723972391,0.09246850726537519
1211.381353154339,93.76395440263555,34.243505787603546,0.08324727108378652
1242.4578924753835,85.62980865374169,30.506340625051884,0.07494560416130365
1243.7639375874455,84.86149939207432,29.758359900716272,0.06747180430034262
1245.6282551890881,84.80032747323033,29.38886012690078,0.060743314120807065
1247.303692589912,84.715989853852,27.616437644176152,0.054685809111529905
1272.1259151266818,90.88167408592383,-5.513419548979776,0.049232376623953515
1275.9580670832358,91.29857989091938,-2.848351924507527,0.04432277673901632
1279.6389279461187,89.03817679591238,-7.4602920949384774,0.03990277684260472
1274.362635112343,85.61202703942327,-19.159340127311296,0.035923552559131676
1275.370570679167,85.5992270847793,-22.213757710882327,0.035923552559131676
1300.1249635595934,64.63609103987093,-7.5219733676174965,0.035923552559131676
1282.3395195376015,53.726651781767636,2.718445950428533,0.035923552559131676
1279.2815193919387,49.255142918549424,8.969649758959136,0.035923552559131676
1268.4090926581664,47.630887608780114,20.10984366123721,0.035923552559131676
1288.4043876387182,47.776603679811124,5.377725886244901,0.035923552559131676
1276.8098461357965,60.272327820049746,22.082429431945023,0.035923552559131676
1276.3699515918806,76.56426366198245,25.170844008828603,0.035923552559131676
1279.4802787960764,79.7841945309662,36.26060853098884,0.035923552559131676
1279.5209886718953,79.86705716458516,36.3959569817831,0.035923552559131676
1292.4566858507467,77.53447777665752,32.95583395218088,0.035923552559131676
1297.1110585063752,77.5479748676028,35.89423463812,0.035923552559131676
