x,y,z,energy_eV
297.47104762793447,12.74502537716061,44.30836575197876,8.172403156133838e-16
297.47104763745017,12.745025382953127,44.30836575257615,7.35742666410941e-16
297.47104766709055,12.745025407078888,44.30836577910073,6.623722066026477e-16
297.4710476702551,12.745025404592424,44.3083657809745,5.9631846854809e-16
297.4710476758072,12.745025409702366,44.30836577502735,5.368518068646239e-16
297.4710476841177,12.74502541166518,44.30836577430413,4.833153385900354e-16
297.47104769540573,12.745025403645112,44.30836577408342,4.351176870962922e-16
297.47104770276803,12.745025410686145,44.30836577004604,3.9172644960192506e-16
297.4710477138555,12.745025411405322,44.30836575715042,3.526623161236167e-16
297.47104771462284,12.74502541095783,44.30836575696368,3.1749377490353303e-16
297.471047718849,12.745025406550893,44.30836575230383,2.8583234582728043e-16
297.4710477196241,12.745025406626189,44.308365752639084,2.573282891796846e-16
297.4710477196637,12.745025406668404,44.308365752622095,2.316667423362811e-16
297.4710477217619,12.745025406940552,44.30836575195015,2.0856424171548853e-16
297.4710477267859,12.745025404651967,44.30836574755915,1.8776559157211572e-16
297.4710477330308,12.745025401919044,44.30836575385293,1.690410450441485e-16
297.4710477357353,12.745025400466567,44.30836575237942,1.521837663139841e-16
297.4710477425408,12.745025397728023,44.30836575656765,1.3700754585053968e-16
297.47104774897514,12.74502539785749,44.308365745918366,1.2334474349425318e-16
297.471047753008,12.745025400001143,44.30836574298128,1.1104443666380132e-16
297.47104775927806,12.74502540649315,44.30836574631098,9.997075322918401e-17
297.4710477609624,12.745025406684412,44.30836574640144,9.000137063569197e-17
297.4710477639008,12.745025406334756,44.308365745709985,8.102616469972268e-17
297.4710477656157,12.745025406009802,44.30836574515643,7.294599315071986e-17
297.4710477689116,12.7450254032734,44.30836574684221,6.567160048195001e-17
297.4710477730127,12.74502540277111,44.30836574564602,5.912263201283587e-17
297.47104777611355,12.745025405435001,44.308365744562884,5.322674627194365e-17
297.47104777907055,12.745025407036907,44.30836574476742,4.791881589579414e-17
297.4710477794176,12.745025406799158,44.30836574481848,4.314020821643516e-17
297.47104777965814,12.745025406731697,44.308365744658,3.883813759097348e-17
297.47104778270096,12.745025408459556,44.30836574611152,3.496508231874344e-17
297.4710477830046,12.745025408750042,44.30836574626424,3.1478259705239936e-17
297.4710477844516,12.745025408296124,44.308365745398476,2.833915347424648e-17
297.47104779677284,12.745025408841768,44.308365743416786,2.5513088307839625e-17
297.47104779744376,12.745025409072275,44.308365743339564,2.2968846814537058e-17
297.4710478018665,12.745025406145526,44.30836574377526,2.067832469452782e-17
297.4710478041294,12.745025407545294,44.308365742304524,1.8616220292857456e-17
297.47104780480436,12.745025407448344,44.30836574198779,1.6759755111298263e-17
297.47104780524575,12.7450254076173,44.308365742542705,1.5088422191612008e-17
297.4710478083155,12.745025407857952,44.30836574507227,1.3583759590786434e-17
297.47104780912946,12.745025407943691,44.30836574486333,1.2229146445998866e-17
297.4710478100134,12.745025407989734,44.30836574621638,1.1009619376591776e-17
297.47104781051473,12.745025407708184,44.30836574611233,9.911707194992596e-18
297.47104781083937,12.745025408018622,44.30836574623719,8.923282100755107e-18
297.4710478124045,12.745025407793424,44.30836574582908,8.033425713976205e-18
297.47104781261953,12.745025407621592,44.30836574613886,7.232308468261125e-18
297.47104781374986,12.745025406486844,44.308365746706,6.5110810309830074e-18
297.4710478148214,12.745025406971813,44.30836574625956,5.8617765514389955e-18
297.47104781575496,12.745025406597444,44.30836574596953,5.277222657112669e-18
297.4710478167755,12.745025405815245,44.30836574731775,4.7509622259324585e-18
297.47104781752853,12.745025406000027,44.30836574762173,4.277182059357476e-18
297.47104781804245,12.745025405634811,44.308365748293696,3.850648668396619e-18
297.4710478181162,12.74502540559953,44.3083657483261,3.4666504632379537e-18
297.47104781850436,12.745025405061977,44.308365747991004,3.1209457079012045e-18
297.4710478188023,12.745025405090237,44.3083657481621,2.8097156650080095e-18
297.47104781888476,12.745025405113143,44.308365748246764,2.5295224130958534e-18
297.4710478193663,12.74502540497528,44.3083657485089,2.2772708705156574e-18
297.47104782028737,12.745025404846176,44.30836574850972,2.0501746064199132e-18
297.471047820995,12.745025404924132,44.30836574817313,1.8457250611813623e-18
297.47104782296276,12.745025405403442,44.308365749015586,1.6616638362436086e-18
297.4710478230134,12.745025405447642,44.30836574897601,1.495957747310728e-18
297.4710478238449,12.745025404825746,44.308365749200036,1.3467763653074419e-18
297.47104782406666,12.745025405053136,44.308365749224215,1.2124717970219351e-18
297.47104782418086,12.74502540486967,44.30836574920904,1.0915604820834595e-18
297.4710478246368,12.745025404355307,44.30836574968047,9.827068051997905e-19
297.4710478250989,12.745025404543878,44.308365750233484,8.847083426313903e-19
297.47104782568596,12.745025405031111,44.30836574963482,7.964825799313071e-19
297.4710478265273,12.745025406240014,44.308365749235705,7.170549542317861e-19
297.47104782658533,12.745025406242243,44.30836574928085,6.455480889898351e-19
297.4710478267744,12.74502540621868,44.308365749516945,5.811721022761673e-19
297.47104782702536,12.74502540603129,44.308365749678444,5.232158815505661e-19
297.47104782703985,12.745025406041089,44.308365749689244,4.710392285427535e-19
297.4710478271469,12.74502540616877,44.30836574973112,4.2406578746923784e-19
297.4710478278052,12.745025405969217,44.30836575031357,3.8177667846953542e-19
297.47104782786437,12.74502540602074,44.30836575034316,3.437047659351773e-19
297.4710478279725,12.745025406044658,44.3083657502766,3.094294984180959e-19
297.4710478279997,12.745025406017632,44.308365750264215,2.7857226311878437e-19
297.4710478286468,12.745025406415081,44.308365750434454,2.507922036387948e-19
297.47104782975777,12.745025407117714,44.30836574961632,2.25782454799469e-19
297.47104782981495,12.745025407061094,44.30836574955304,2.0326675293581e-19
297.4710478298182,12.74502540706143,44.308365749554916,1.8299638422198962e-19
297.47104783017835,12.745025406657481,44.30836574962081,1.6474743731896572e-19
297.4710478302651,12.745025406753719,44.30836574950832,1.4831832999629877e-19
297.47104783043017,12.745025406621345,44.30836574950591,1.3352758240664016e-19
297.4710478305893,12.745025406621753,44.3083657492568,1.2021181241595028e-19
297.47104783064333,12.745025406635696,44.30836574928368,1.082239308453846e-19
297.4710478307101,12.745025406563972,44.308365749314326,9.743151668905815e-20
297.4710478307867,12.745025406651713,44.308365749336446,8.771535435995539e-20
297.47104783079857,12.745025406640734,44.308365749325375,7.896811680605402e-20
297.47104783087786,12.74502540672216,44.308365749268795,7.109317995004863e-20
297.47104783089975,12.745025406708582,44.30836574927499,6.400355535669198e-20
297.4710478309351,12.74502540668564,44.308365749305,5.762092933774208e-20
297.47104783109455,12.745025406611541,44.30836574947794,5.1874797880238717e-20
297.47104783120335,12.745025406537424,44.30836574936497,4.6701687842320173e-20
297.47104783121347,12.74502540654011,44.308365749380584,4.2044455813723146e-20
297.4710478312982,12.745025406568043,44.308365749440675,3.785165689601114e-20
297.4710478314079,12.745025406541478,44.30836574956614,3.4076976429926925e-20
297.47104783141725,12.745025406538895,44.30836574957399,3.067871839259349e-20
297.47104783145215,12.745025406550354,44.30836574955904,2.7619344813276685e-20
297.4710478314599,12.745025406544242,44.30836574956555,2.4865061119985935e-20
297.47104783158596,12.745025406513532,44.308365749680014,2.2385442836552433e-20
297.4710478315879,12.745025406514152,44.30836574967882,2.0153099506591524e-20
297.47104783164696,12.745025406468592,44.30836574967718,1.8143372131972977e-20
297.47104783174615,12.745025406502014,44.30836574974739,1.633406078363218e-20
297.47104783196835,12.745025406417744,44.30836574990416,1.4705179375846145e-20
297.47104783207453,12.745025406424803,44.308365749910465,1.3238734895152347e-20
297.47104783209323,12.745025406429173,44.30836574993064,1.1918528645220256e-20
297.4710478320972,12.745025406427713,44.308365749936684,1.07299773121789e-20
297.47104783210176,12.74502540642651,44.30836574993493,9.65995187384527e-21
297.4710478321323,12.745025406432234,44.308365749891685,8.696632573406406e-21
297.4710478321712,12.74502540643629,44.30836574985321,7.829378355559784e-21
297.4710478323255,12.745025406455085,44.308365749941814,7.048609322872381e-21
297.47104783235073,12.745025406479753,44.308365749975465,6.345700913943279e-21
297.47104783240167,12.745025406406622,44.30836574996919,5.71288863443647e-21
297.47104783248545,12.74502540628363,44.308365749974364,5.143182288620091e-21
297.4710478325014,12.745025406271974,44.30836574998454,4.630288763993156e-21
297.4710478325628,12.745025406366839,44.30836574994458,4.16854251606032e-21
297.47104783260244,12.74502540636925,44.308365749949886,3.7528429853728645e-21
297.47104783260926,12.7450254063647,44.30836574994473,3.378598255529587e-21
297.4710478326132,12.745025406369622,44.308365749940236,3.0416743297704037e-21
297.47104783264007,12.745025406369061,44.308365749938446,2.7383494658597817e-21
297.4710478327047,12.745025406329637,44.30836574992909,2.4652730648322134e-21
297.4710478327182,12.745025406336303,44.30836574993443,2.2194286594749844e-21
297.47104783274085,12.745025406354745,44.30836574990767,1.998100593710166e-21
297.4710478327543,12.74502540636018,44.3083657499224,1.798844024808321e-21
297.4710478327675,12.745025406365452,44.30836574991828,1.619457917071203e-21
297.47104783280474,12.74502540633176,44.308365749905704,1.4579607286652105e-21
297.47104783280486,12.745025406331731,44.308365749905924,1.3125685230365468e-21
297.4710478328293,12.745025406319707,44.30836574988372,1.181675263121545e-21
297.47104783284357,12.745025406308985,44.308365749895046,1.0638350706772911e-21
297.47104783284396,12.745025406309072,44.30836574989573,9.577462547648743e-22
297.4710478328469,12.745025406311237,44.308365749894335,8.622369329600668e-22
297.4710478328669,12.745025406319007,44.30836574990357,7.762520864598939e-22
297.47104783287267,12.745025406321469,44.30836574990052,6.9884190609270225e-22
297.47104783287597,12.745025406319966,44.30836574989915,6.291513004989701e-22
297.47104783288023,12.745025406317843,44.30836574990038,5.664104505877154e-22
297.47104783288574,12.745025406325663,44.30836574990108,5.099263059307688e-22
297.47104783292576,12.745025406339666,44.30836574988962,4.590749291620494e-22
297.4710478329285,12.745025406335799,44.30836574989203,4.132946038162494e-22
297.4710478329364,12.745025406330551,44.30836574988303,3.7207962947446276e-22
297.4710478329581,12.745025406314081,44.308365749876025,3.349747356764554e-22
297.4710478329732,12.74502540631689,44.30836574986854,3.015700528943158e-22
297.47104783297635,12.745025406312369,44.308365749870326,2.7149658501565825e-22
297.47104783297715,12.745025406311694,44.3083657498702,2.4442213332434605e-22
297.4710478329803,12.745025406316051,44.3083657498733,2.2004762695405116e-22
297.4710478329928,12.745025406311239,44.30836574988274,1.9810381927996294e-22
297.47104783301205,12.745025406312955,44.30836574988818,1.7834831375619931e-22
297.47104783301444,12.745025406312923,44.30836574988785,1.605628863456088e-22
297.4710478330164,12.745025406310734,44.30836574988812,1.4455107496488326e-22
297.47104783302706,12.745025406306072,44.30836574989426,1.3013600931741567e-22
297.47104783303473,12.74502540631094,44.30836574990066,1.171584571417177e-22
297.4710478330371,12.745025406311795,44.30836574989948,1.0547506529379017e-22
297.47104783304366,12.745025406305068,44.30836574989051,9.495677623402161e-23
297.47104783304707,12.745025406309006,44.308365749894215,8.548740242675075e-23
297.47104783306247,12.745025406306269,44.30836574988941,7.696234290496951e-23
297.47104783307714,12.74502540630494,44.30836574989514,6.92874278230335e-23
297.4710478330902,12.74502540629558,44.30836574989008,6.237787823403292e-23
297.47104783310436,12.745025406294907,44.30836574988763,5.615736960127618e-23
297.4710478331096,12.745025406295868,44.30836574989556,5.055718869920985e-23
297.47104783311005,12.745025406295529,44.308365749895664,4.5515474590701385e-23
297.47104783311056,12.74502540629584,44.3083657498951,4.097653529633781e-23
297.4710478331154,12.745025406295548,44.30836574989305,3.689023260750634e-23
297.47104783311744,12.745025406293834,44.308365749893106,3.3211428247755014e-23
297.47104783312164,12.745025406294221,44.3083657498935,2.989948526459939e-23
297.47104783312176,12.74502540629423,44.3083657498935,2.691781914402992e-23
297.47104783312307,12.745025406294916,44.30836574989386,2.423349368922361e-23
297.47104783313074,12.745025406291143,44.30836574989446,2.1816857199439536e-23
297.4710478331314,12.74502540628999,44.30836574989434,1.964121493024335e-23
297.47104783313176,12.745025406290328,44.30836574989447,1.7682534216978082e-23
297.47104783313256,12.74502540629044,44.30836574989528,1.5919179004204643e-23
297.47104783313483,12.745025406290674,44.30836574989683,1.433167084866069e-23
297.47104783313597,12.745025406291377,44.30836574989613,1.2902473755719456e-23
297.471047833136,12.745025406291404,44.30836574989614,1.1615800472600618e-23
297.47104783313614,12.745025406291283,44.30836574989606,1.0457438098601664e-23
297.47104783313796,12.745025406288976,44.30836574989583,9.414591085998727e-24
297.47104783313887,12.745025406288553,44.308365749895614,8.475739897367275e-24
297.47104783314114,12.745025406286706,44.3083657498959,7.63051375801763e-24
297.4710478331449,12.745025406288695,44.30836574989305,6.869576097938308e-24
297.47104783314575,12.745025406287386,44.30836574989332,6.184521417811496e-24
297.4710478331464,12.745025406288223,44.30836574989385,5.567782439857994e-24
297.4710478331464,12.745025406288228,44.30836574989384,5.012546517877696e-24
297.4710478331476,12.745025406288866,44.30836574989415,4.5126803831308895e-24
297.4710478331483,12.74502540628919,44.30836574989501,4.062662394785426e-24
297.4710478331488,12.74502540628932,44.30836574989498,3.6575215465519766e-24
297.4710478331488,12.745025406289285,44.308365749894996,3.2927825557600894e-24
297.4710478331501,12.74502540628956,44.30836574989549,2.9644164283158696e-24
297.47104783315046,12.7450254062897,44.30836574989585,2.6687959534699655e-24
297.47104783315075,12.74502540628984,44.30836574989627,2.4026556367804397e-24
297.4710478331508,12.745025406289816,44.308365749896254,2.163055628680451e-24
297.4710478331526,12.745025406289512,44.30836574989854,1.947349250197082e-24
297.4710478331532,12.745025406289587,44.308365749898414,1.753153757102636e-24
297.4710478331536,12.745025406289567,44.30836574989851,1.5783240195522346e-24
297.4710478331539,12.745025406289647,44.30836574989844,1.420928826466693e-24
297.4710478331545,12.745025406289406,44.30836574989885,1.2792295529132278e-24
297.47104783315535,12.745025406289482,44.30836574989923,1.1516609548387785e-24
297.471047833156,12.745025406290134,44.308365749899075,1.0368138790099805e-24
297.47104783315604,12.745025406290086,44.30836574989901,9.3341969716965e-25
297.4710478331562,12.745025406290104,44.30836574989885,8.403362924657514e-25
297.4710478331563,12.74502540629008,44.30836574989884,7.565354433555934e-25
297.4710478331565,12.745025406290097,44.308365749898854,6.810914656248416e-25
297.4710478331575,12.745025406291125,44.308365749897995,6.131709870583754e-25
297.47104783315785,12.745025406290965,44.30836574989783,5.520237418115568e-25
297.4710478331581,12.745025406290809,44.308365749897845,4.969742827943378e-25
297.4710478331588,12.745025406291319,44.30836574989771,4.474145205212182e-25
297.4710478331588,12.745025406291319,44.30836574989771,4.02797006009407e-25
297.47104783315956,12.745025406291495,44.30836574989766,3.6262888352647444e-25
297.47104783315973,12.74502540629139,44.30836574989789,3.2646644638810022e-25
297.4710478331599,12.745025406291445,44.308365749897646,2.9391023566795726e-25
297.47104783316007,12.745025406291546,44.308365749897696,2.6460062767890887e-25
297.4710478331601,12.745025406291493,44.30836574989769,2.382138614837822e-25
297.4710478331602,12.745025406291516,44.30836574989775,2.1445846255465155e-25
297.47104783316047,12.745025406291703,44.308365749898094,1.930720230755173e-25
297.47104783316087,12.745025406291637,44.30836574989796,1.7381830332283414e-25
297.4710478331609,12.745025406291612,44.30836574989786,1.5648462210504459e-25
297.4710478331611,12.745025406291724,44.3083657498979,1.4087950743528945e-25
297.4710478331614,12.745025406291498,44.30836574989804,1.268305814860639e-25
297.4710478331614,12.745025406291498,44.30836574989805,1.141826564625229e-25
297.4710478331616,12.745025406291669,44.30836574989796,1.0279602036099706e-25
297.4710478331616,12.74502540629167,44.30836574989796,9.25448936767979e-26
297.4710478331617,12.745025406291655,44.308365749897966,8.331604001373772e-26
297.4710478331618,12.74502540629163,44.308365749898044,7.500751524782482e-26
297.47104783316206,12.745025406291665,44.30836574989793,6.752754142809713e-26
297.47104783316206,12.745025406291667,44.30836574989796,6.079349297543371e-26
297.4710478331623,12.745025406291846,44.30836574989787,5.473098398065361e-26
297.4710478331624,12.74502540629189,44.308365749897916,4.927304651997901e-26
297.4710478331626,12.745025406291843,44.30836574989807,4.435939091133844e-26
297.4710478331626,12.745025406291859,44.308365749898066,3.993573974012463e-26
297.47104783316263,12.74502540629187,44.30836574989807,3.5953228297896136e-26
297.47104783316274,12.745025406291964,44.30836574989796,3.236786481112533e-26
297.47104783316286,12.745025406291893,44.308365749898,2.91400444975505e-26
297.47104783316286,12.745025406291877,44.30836574989802,2.6234112082282307e-26
297.47104783316286,12.745025406291877,44.30836574989802,2.361796794111288e-26
297.47104783316297,12.745025406291841,44.308365749897966,2.126271352039248e-26
297.47104783316297,12.745025406291843,44.308365749897966,1.9142332116696832e-26
297.471047833163,12.745025406291848,44.308365749897945,1.7233401490101024e-26
297.4710478331631,12.745025406291898,44.30836574989799,1.551483513651754e-26
297.4710478331631,12.745025406291909,44.30836574989801,1.396764936113075e-26
297.4710478331631,12.74502540629191,44.30836574989801,1.2574753579965356e-26
297.4710478331632,12.745025406291822,44.308365749897995,1.1320761533209807e-26
297.4710478331633,12.745025406291825,44.30836574989787,1.0191821324911876e-26
297.47104783316337,12.745025406291814,44.30836574989791,9.175462411624265e-27
297.4710478331634,12.745025406291806,44.30836574989789,8.260457849800238e-27
297.47104783316354,12.745025406291802,44.30836574989773,7.436700280291073e-27
297.4710478331636,12.74502540629185,44.30836574989773,6.695090280040439e-27
297.4710478331637,12.745025406291902,44.308365749897746,6.0274358476818354e-27
297.4710478331637,12.745025406291903,44.30836574989774,5.426361912732954e-27
297.4710478331637,12.7450254062919,44.30836574989774,4.885228868803906e-27
297.4710478331637,12.7450254062919,44.30836574989774,4.398059230917643e-27
297.47104783316377,12.745025406291868,44.30836574989773,3.959471606781812e-27
297.47104783316377,12.745025406291873,44.30836574989773,3.564621252642905e-27
297.47104783316377,12.745025406291886,44.30836574989775,3.209146557088488e-27
297.47104783316377,12.745025406291905,44.30836574989774,2.8891208616447604e-27
297.47104783316377,12.745025406291903,44.308365749897746,2.6010090859682744e-27
297.47104783316377,12.745025406291902,44.308365749897746,2.341628678503294e-27
297.47104783316377,12.745025406291903,44.308365749897746,2.1081144612564283e-27
297.47104783316377,12.745025406291907,44.308365749897746,1.8978869803555102e-27
297.4710478331638,12.745025406291871,44.30836574989773,1.7086240127854316e-27
297.4710478331638,12.74502540629188,44.30836574989774,1.5382349145575214e-27
297.4710478331638,12.74502540629188,44.30836574989774,1.3848375269562172e-27
297.4710478331638,12.745025406291873,44.30836574989774,1.2467373857639074e-27
297.4710478331638,12.745025406291877,44.308365749897725,1.1224090038040717e-27
297.4710478331638,12.74502540629188,44.308365749897725,1.0104790200452169e-27
297.4710478331638,12.745025406291878,44.308365749897725,9.097110291265802e-28
297.4710478331638,12.745025406291887,44.308365749897725,8.189919237289157e-28
297.4710478331639,12.745025406291864,44.30836574989772,7.373195989249241e-28
297.47104783316394,12.745025406291864,44.30836574989771,6.637918826886435e-28
297.47104783316394,12.745025406291862,44.30836574989771,5.975965702875599e-28
297.47104783316394,12.745025406291862,44.30836574989771,5.3800245247495005e-28
297.47104783316394,12.745025406291868,44.30836574989771,4.843512383777251e-28
297.47104783316394,12.745025406291868,44.30836574989771,4.360502838580627e-28
297.47104783316394,12.745025406291868,44.30836574989771,3.925660450245717e-28
297.47104783316394,12.74502540629187,44.30836574989771,3.5341818457890804e-28
297.47104783316394,12.74502540629187,44.30836574989771,3.181742658951388e-28
297.47104783316394,12.745025406291871,44.30836574989771,2.864449762213853e-28
297.47104783316394,12.745025406291868,44.30836574989771,2.5787982623808924e-28
297.47104783316394,12.745025406291864,44.30836574989772,2.321632784691939e-28
297.47104783316394,12.745025406291864,44.30836574989772,2.090112617797452e-28
297.47104783316394,12.74502540629186,44.30836574989772,1.8816803345821936e-28
297.47104783316394,12.745025406291866,44.30836574989772,1.6940335422138861e-28
297.47104783316394,12.745025406291862,44.30836574989772,1.5250994493615317e-28
297.47104783316394,12.745025406291864,44.308365749897725,1.3730119696468081e-28
297.47104783316394,12.745025406291864,44.308365749897725,1.2360911084077912e-28
297.47104783316394,12.745025406291864,44.308365749897725,1.1128244050762662e-28
297.47104783316394,12.745025406291864,44.308365749897725,1.0018502261766939e-28
297.47104783316394,12.745025406291866,44.308365749897725,9.019427243973006e-29
297.47104783316394,12.745025406291866,44.308365749897725,8.119982975875974e-29
297.47104783316394,12.745025406291866,44.308365749897725,7.310233981051776e-29
297.47104783316394,12.745025406291866,44.308365749897725,6.581235578509217e-29
297.47104783316394,12.745025406291866,44.308365749897725,5.92493507760525e-29
297.47104783316394,12.74502540629186,44.30836574989773,5.334082826098909e-29
297.47104783316394,12.74502540629186,44.30836574989773,4.802152128759405e-29
297.47104783316394,12.74502540629186,44.30836574989773,4.323267151930212e-29
297.47104783316394,12.74502540629186,44.30836574989773,3.892138017665703e-29
297.47104783316394,12.74502540629186,44.30836574989773,3.504002370474663e-29
297.47104783316394,12.74502540629186,44.30836574989773,3.1545727712029515e-29
297.47104783316394,12.74502540629186,44.30836574989773,2.8399893369555657e-29
297.47104783316394,12.74502540629186,44.30836574989774,2.556777103907365e-29
297.47104783316394,12.74502540629186,44.30836574989774,2.3018076420218658e-29
297.47104783316394,12.74502540629186,44.30836574989774,2.0722644976651145e-29
297.47104783316394,12.74502540629186,44.30836574989774,1.8656120823854907e-29
297.47104783316394,12.74502540629186,44.30836574989774,1.679567664197464e-29
297.47104783316394,12.74502540629186,44.30836574989774,1.5120761519783262e-29
297.47104783316394,12.745025406291859,44.30836574989774,1.3612873944403212e-29
297.47104783316394,12.74502540629186,44.30836574989774,1.2255357429171866e-29
297.47104783316394,12.74502540629186,44.30836574989774,1.1033216522107636e-29
297.47104783316394,12.74502540629186,44.30836574989774,9.932951162562276e-30
297.47104783316394,12.74502540629186,44.30836574989774,8.942407556323378e-30
297.47104783316394,12.74502540629186,44.30836574989774,8.050643921897777e-30
297.47104783316394,12.74502540629186,44.30836574989774,7.247809624977223e-30
297.47104783316394,12.74502540629186,44.30836574989774,6.525036365976724e-30
297.47104783316394,12.74502540629186,44.30836574989774,5.874340218677106e-30
297.47104783316394,12.74502540629186,44.30836574989774,5.2885334378672e-30
297.47104783316394,12.74502540629186,44.30836574989774,4.7611450617918005e-30
297.47104783316394,12.745025406291862,44.30836574989774,4.286349432361039e-30
297.47104783316394,12.745025406291862,44.30836574989774,3.858901843538332e-30
297.47104783316394,12.745025406291862,44.30836574989774,3.474080607063595e-30
297.47104783316394,12.745025406291862,44.30836574989774,3.1276348955558677e-30
297.47104783316394,12.745025406291862,44.30836574989774,2.8157377868577756e-30
297.47104783316394,12.745025406291864,44.30836574989774,2.5349439909384406e-30
297.47104783316394,12.745025406291864,44.30836574989774,2.2821517923961028e-30
297.47104783316394,12.745025406291864,44.30836574989774,2.0545687881682364e-30
297.47104783316394,12.745025406291864,44.30836574989774,1.849681041979714e-30
297.47104783316394,12.745025406291866,44.30836574989774,1.6652253148016814e-30
297.47104783316394,12.745025406291866,44.30836574989774,1.4991640645721507e-30
297.47104783316394,12.745025406291866,44.30836574989774,1.3496629390192492e-30
297.47104783316394,12.745025406291866,44.30836574989774,1.215070512967468e-30
297.47104783316394,12.745025406291866,44.30836574989774,1.093900046300352e-30
297.47104783316394,12.745025406291866,44.30836574989774,9.84813061073724e-31
297.47104783316394,12.745025406291866,44.30836574989774,8.866045563683112e-31
297.47104783316394,12.745025406291866,44.30836574989774,7.981896975614989e-31
297.47104783316394,12.745025406291866,44.30836574989774,7.185918329847289e-31
297.47104783316394,12.745025406291866,44.30836574989774,6.4693170559567e-31
297.47104783316394,12.745025406291866,44.30836574989774,5.824177404947168e-31
297.47104783316394,12.745025406291866,44.30836574989774,5.2433730099939874e-31
297.47104783316394,12.745025406291866,44.30836574989774,4.720488166892093e-31
297.47104783316394,12.745025406291866,44.30836574989774,4.249746964653546e-31
297.47104783316394,12.745025406291866,44.30836574989774,3.825949483413857e-31
297.47104783316394,12.745025406291866,44.30836574989774,3.4444143548739706e-31
297.47104783316394,12.745025406291866,44.30836574989774,3.1009270507868156e-31
297.47104783316394,12.745025406291866,44.30836574989774,2.7916933282706788e-31
297.47104783316394,12.745025406291866,44.30836574989774,2.513297317695209e-31
297.47104783316394,12.745025406291866,44.30836574989774,2.262663790168817e-31
297.47104783316394,12.745025406291866,44.30836574989774,2.037024187825112e-31
297.47104783316394,12.745025406291866,44.30836574989774,1.8338860416708072e-31
297.47104783316394,12.745025406291866,44.30836574989774,1.6510054391773194e-31
297.47104783316394,12.745025406291866,44.30836574989774,1.4863622374865063e-31
297.47104783316394,12.745025406291866,44.30836574989774,1.33813774842968e-31
297.47104783316394,12.745025406291866,44.30836574989774,1.2046946488632854e-31
297.47104783316394,12.745025406291866,44.30836574989774,1.0845588944060048e-31
297.47104783316394,12.745025406291866,44.30836574989774,9.764034367921096e-32
297.47104783316394,12.745025406291866,44.30836574989774,8.79033564979046e-32
297.47104783316394,12.745025406291866,44.30836574989774,7.913737080836286e-32
297.47104783316394,12.745025406291866,44.30836574989774,7.124555543689177e-32
297.47104783316394,12.745025406291866,44.30836574989774,6.414073550412693e-32
297.47104783316394,12.745025406291866,44.30836574989774,5.774442947047438e-32
297.47104783316394,12.745025406291866,44.30836574989774,5.198598221026087e-32
297.47104783316394,12.745025406291866,44.30836574989774,4.68017845383235e-32
297.47104783316394,12.745025406291866,44.30836574989774,4.213457056774276e-32
297.47104783316394,12.745025406291866,44.30836574989774,3.7932785137164533e-32
297.47104783316394,12.745025406291866,44.30836574989774,3.415001432016197e-32
297.47104783316394,12.745025406291866,44.30836574989774,3.074447272590759e-32
297.47104783316394,12.745025406291866,44.30836574989774,2.767854192775614e-32
297.47104783316394,12.745025406291866,44.30836574989774,2.49183549211101e-32
297.47104783316394,12.745025406291866,44.30836574989774,2.243342202038998e-32
297.47104783316394,12.745025406291866,44.30836574989774,2.019629406267796e-32
297.47104783316394,12.745025406291866,44.30836574989774,1.8182259197701763e-32
297.47104783316394,12.745025406291866,44.30836574989774,1.6369069914828456e-32
297.47104783316394,12.745025406291866,44.30836574989774,1.473669729174307e-32
297.47104783316394,12.745025406291866,44.30836574989774,1.3267109750184204e-32
297.47104783316394,12.745025406291866,44.30836574989774,1.1944073874819573e-32
297.47104783316394,12.745025406291866,44.30836574989774,1.0752975095059172e-32
297.47104783316394,12.745025406291866,44.30836574989774,9.68065624901449e-33
297.47104783316394,12.745025406291866,44.30836574989774,8.715272246342685e-33
297.47104783316394,12.745025406291866,44.30836574989774,7.846159224546739e-33
297.47104783316394,12.745025406291866,44.30836574989774,7.063716753400803e-33
297.47104783316394,12.745025406291866,44.30836574989774,6.359301786302662e-33
297.47104783316394,12.745025406291866,44.30836574989774,5.7251331871145846e-33
297.47104783316394,12.745025406291866,44.30836574989774,5.1542057778732404e-33
297.47104783316394,12.745025406291866,44.30836574989774,4.640212957919122e-33
297.47104783316394,12.745025406291866,44.30836574989774,4.17747703967788e-33
297.47104783316394,12.745025406291866,44.30836574989774,3.7608865315659586e-33
297.47104783316394,12.745025406291866,44.30836574989774,3.385839675232511e-33
297.47104783316394,12.745025406291866,44.30836574989774,3.048193613436471e-33
297.47104783316394,12.745025406291866,44.30836574989774,2.7442186270549942e-33
297.47104783316394,12.745025406291866,44.30836574989774,2.47055693571433e-33
297.47104783316394,12.745025406291866,44.30836574989774,2.2241856069450338e-33
297.47104783316394,12.745025406291866,44.30836574989774,2.002383164147191e-33
297.47104783316394,12.745025406291866,44.30836574989774,1.802699524509244e-33
297.47104783316394,12.745025406291866,44.30836574989774,1.622928934807491e-33
297.47104783316394,12.745025406291866,44.30836574989774,1.4610856061286276e-33
297.47104783316394,12.745025406291866,44.30836574989774,1.315381778370648e-33
297.47104783316394,12.745025406291866,44.30836574989774,1.1842079722173424e-33
297.47104783316394,12.745025406291866,44.30836574989774,1.0661152104449758e-33
297.47104783316394,12.745025406291866,44.30836574989774,9.597990121734547e-34
297.47104783316394,12.745025406291866,44.30836574989774,8.640849832586503e-34
